regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,3,0.0234,4.0,2048,0,512,2048,548,4795.792,10425.26,4904.242,0.0193
mixed,128,3,0.0234,4.0,2048,0,2048,8192,2192,10920.108,33762.417,11239.309,0.014
mixed,128,3,0.0234,4.0,2048,0,8192,32768,8768,35781.032,126764.888,37449.657,0.0183
mixed,128,3,0.0234,4.0,2048,512,128,512,137,3902.538,5213.365,3920.616,0.0138
mixed,128,3,0.0234,4.0,2048,512,512,2048,548,5236.948,10833.87,5342.965,0.0189
mixed,128,3,0.0234,4.0,2048,512,2048,8192,2192,11338.61,34129.241,11667.448,0.0144
mixed,128,3,0.0234,4.0,2048,512,8192,32768,8768,36140.108,127618.178,37827.806,0.0184
mixed,128,3,0.0234,4.0,2048,2048,128,512,137,5320.149,6615.14,5336.79,0.0129
mixed,128,3,0.0234,4.0,2048,2048,512,2048,548,6626.564,12121.116,6736.77,0.0201
mixed,128,3,0.0234,4.0,2048,2048,2048,8192,2192,12598.172,35346.753,12907.586,0.0136
mixed,128,3,0.0234,4.0,2048,2048,8192,32768,8768,37288.211,129612.605,39092.236,0.0195
mixed,128,3,0.0234,4.0,2048,8192,128,512,137,10920.333,12237.942,10938.063,0.0135
mixed,128,3,0.0234,4.0,2048,8192,512,2048,548,12257.372,17530.866,12357.147,0.0189
mixed,128,3,0.0234,4.0,2048,8192,2048,8192,2192,17975.797,40259.329,18026.586,0.0023
mixed,128,3,0.0234,4.0,2048,8192,8192,32768,8768,42416.905,134261.518,43972.895,0.0169
mixed,128,3,0.0234,4.0,2048,20480,128,512,137,22548.165,23602.448,22574.724,0.0252
mixed,128,3,0.0234,4.0,2048,20480,512,2048,548,23613.714,28781.481,23701.583,0.017
mixed,128,3,0.0234,4.0,2048,20480,2048,8192,2192,29241.128,50523.393,29242.981,0.0001
mixed,128,3,0.0234,4.0,2048,20480,8192,32768,8768,52512.694,144252.445,53256.667,0.0081
mixed,128,3,0.0234,4.0,4096,0,128,512,137,7556.27,8840.824,7580.399,0.0188
mixed,128,3,0.0234,4.0,4096,0,512,2048,548,8860.538,14439.826,8970.589,0.0197
mixed,128,3,0.0234,4.0,4096,0,2048,8192,2192,14922.105,37468.38,15097.018,0.0078
mixed,128,3,0.0234,4.0,4096,0,8192,32768,8768,39489.658,131620.318,41153.604,0.0181
mixed,128,3,0.0234,4.0,4096,512,128,512,137,8458.772,9742.083,8473.624,0.0116
mixed,128,3,0.0234,4.0,4096,512,512,2048,548,9760.067,15326.492,9858.533,0.0177
mixed,128,3,0.0234,4.0,4096,512,2048,8192,2192,15812.385,38370.313,15971.429,0.0071
mixed,128,3,0.0234,4.0,4096,512,8192,32768,8768,40348.062,132466.019,42005.642,0.018
mixed,128,3,0.0234,4.0,4096,2048,128,512,137,11139.727,12435.614,11155.823,0.0124
mixed,128,3,0.0234,4.0,4096,2048,512,2048,548,12441.567,17972.854,12551.3,0.0198
mixed,128,3,0.0234,4.0,4096,2048,2048,8192,2192,18452.413,40856.449,18361.82,-0.004
mixed,128,3,0.0234,4.0,4096,2048,8192,32768,8768,42864.914,134805.954,44656.611,0.0195
mixed,128,3,0.0234,4.0,4096,8192,128,512,137,22018.277,23235.858,22034.629,0.0134
mixed,128,3,0.0234,4.0,4096,8192,512,2048,548,23266.096,28549.604,23354.672,0.0168
mixed,128,3,0.0234,4.0,4096,8192,2048,8192,2192,29028.047,51482.611,29067.498,0.0018
mixed,128,3,0.0234,4.0,4096,8192,8192,32768,8768,53512.905,142469.756,54877.876,0.0153
mixed,128,3,0.0234,4.0,4096,20480,128,512,137,42155.639,45162.671,38166.756,-1.3265
mixed,128,3,0.0234,4.0,4096,20480,512,2048,548,39239.097,49797.011,43759.486,0.4282
mixed,128,3,0.0234,4.0,4096,20480,2048,8192,2192,43368.514,72507.185,50486.668,0.2443
mixed,128,3,0.0234,4.0,4096,20480,8192,32768,8768,64820.479,159507.446,71655.722,0.0722
mixed,128,3,0.0234,4.0,8192,0,128,512,137,18276.38,22325.193,20024.24,0.4317
mixed,128,3,0.0234,4.0,8192,0,512,2048,548,22338.54,27829.059,19402.444,-0.5348
mixed,128,3,0.0234,4.0,8192,0,2048,8192,2192,28303.911,43958.063,28336.714,0.0021
mixed,128,3,0.0234,4.0,8192,0,8192,32768,8768,52514.31,143779.234,53986.552,0.0161
mixed,128,3,0.0234,4.0,8192,512,128,512,137,19688.72,24106.973,19808.814,0.0272
mixed,128,3,0.0234,4.0,8192,512,512,2048,548,20907.1,25474.826,24201.055,0.7211
mixed,128,3,0.0234,4.0,8192,512,2048,8192,2192,26023.796,45574.787,25858.357,-0.0085
mixed,128,3,0.0234,4.0,8192,512,8192,32768,8768,47362.13,140194.325,53565.177,0.0668
mixed,128,3,0.0234,4.0,8192,2048,128,512,137,24415.338,25533.198,28197.546,3.3834
mixed,128,3,0.0234,4.0,8192,2048,512,2048,548,29483.134,34888.826,29592.097,0.0202
mixed,128,3,0.0234,4.0,8192,2048,2048,8192,2192,30512.067,57628.785,35401.178,0.1803
mixed,128,3,0.0234,4.0,8192,2048,8192,32768,8768,58724.335,140541.409,58483.38,-0.0029
mixed,128,3,0.0234,4.0,8192,8192,128,512,137,43364.888,44715.871,43307.282,-0.0426
mixed,128,3,0.0234,4.0,8192,8192,512,2048,548,44603.75,49408.058,44804.387,0.0418
mixed,128,3,0.0234,4.0,8192,8192,2048,8192,2192,56624.779,68616.907,49566.751,-0.5886
mixed,128,3,0.0234,4.0,8192,8192,8192,32768,8768,70358.391,159722.227,78243.086,0.0882
mixed,128,3,0.0234,4.0,8192,20480,128,512,137,84143.869,82849.525,81904.676,
mixed,128,3,0.0234,4.0,8192,20480,512,2048,548,83746.397,88230.221,82791.032,-0.2131
mixed,128,3,0.0234,4.0,8192,20480,2048,8192,2192,88851.077,121011.928,89015.482,0.0051
mixed,128,3,0.0234,4.0,8192,20480,8192,32768,8768,108251.89,192224.663,118549.697,0.1226
mixed,128,3,0.0234,4.0,16384,0,128,512,137,60683.205,62043.956,60678.348,-0.0036
mixed,128,3,0.0234,4.0,16384,0,512,2048,548,62061.328,66770.995,62139.544,0.0166
mixed,128,3,0.0234,4.0,16384,0,2048,8192,2192,67113.24,85897.392,67270.708,0.0084
mixed,128,3,0.0234,4.0,16384,0,8192,32768,8768,87538.392,170990.016,88257.639,0.0086
mixed,128,3,0.0234,4.0,16384,512,128,512,137,64090.652,65118.433,64007.933,-0.0805
mixed,128,3,0.0234,4.0,16384,512,512,2048,548,65228.236,69837.151,65344.616,0.0253
mixed,128,3,0.0234,4.0,16384,512,2048,8192,2192,70269.375,89082.353,70307.621,0.002
mixed,128,3,0.0234,4.0,16384,512,8192,32768,8768,90785.454,180263.55,91316.854,0.0059
mixed,128,3,0.0234,4.0,16384,2048,128,512,137,73411.275,74655.967,73489.328,0.0627
mixed,128,3,0.0234,4.0,16384,2048,512,2048,548,74727.342,79164.835,74785.391,0.0131
mixed,128,3,0.0234,4.0,16384,2048,2048,8192,2192,79824.28,99316.074,79647.632,-0.0091
mixed,128,3,0.0234,4.0,16384,2048,8192,32768,8768,100681.121,183085.261,101167.776,0.0059
mixed,128,3,0.0234,4.0,16384,8192,128,512,137,111356.673,112529.849,111286.9,-0.0595
mixed,128,3,0.0234,4.0,16384,8192,512,2048,548,112480.33,117894.06,112750.873,0.05
mixed,128,3,0.0234,4.0,16384,8192,2048,8192,2192,118344.024,139127.108,118464.262,0.0058
mixed,128,3,0.0234,4.0,16384,8192,8192,32768,8768,140678.798,221593.336,141069.566,0.0048
mixed,128,3,0.0234,4.0,16384,20480,128,512,137,197646.023,189805.576,188143.132,
mixed,128,3,0.0234,4.0,16384,20480,512,2048,548,190052.321,194834.889,189689.174,-0.0759
mixed,128,3,0.0234,4.0,16384,20480,2048,8192,2192,195434.224,215248.769,195524.576,0.0046
mixed,128,3,0.0234,4.0,16384,20480,8192,32768,8768,217158.963,301406.473,216569.6,-0.007
mixed,128,3,0.0234,4.0,32768,0,128,512,137,223713.13,225388.066,223596.754,-0.0695
mixed,128,3,0.0234,4.0,32768,0,512,2048,548,225224.061,229758.622,225093.087,-0.0289
mixed,128,3,0.0234,4.0,32768,0,2048,8192,2192,230313.751,249855.108,230508.623,0.01
mixed,128,3,0.0234,4.0,32768,0,8192,32768,8768,251720.043,336249.691,252252.557,0.0063
mixed,128,3,0.0234,4.0,32768,512,128,512,137,230694.295,231794.787,234090.445,3.086
mixed,128,3,0.0234,4.0,32768,512,512,2048,548,231769.573,236183.847,231770.88,0.0003
mixed,128,3,0.0234,4.0,32768,512,2048,8192,2192,236975.125,257570.797,236930.664,-0.0022
mixed,128,3,0.0234,4.0,32768,512,8192,32768,8768,258117.176,341237.674,258517.406,0.0048
mixed,128,3,0.0234,4.0,32768,2048,128,512,137,250506.828,251427.038,249705.933,-0.8703
mixed,128,3,0.0234,4.0,32768,2048,512,2048,548,251023.069,257270.735,252441.474,0.227
mixed,128,3,0.0234,4.0,32768,2048,2048,8192,2192,257230.781,277874.589,257348.593,0.0057
mixed,128,3,0.0234,4.0,32768,2048,8192,32768,8768,279362.179,362275.904,279230.613,-0.0016
pure,128,4,0.0312,4.0,0,0,128,512,140,301.253,746.348,345.157,0.0986
pure,128,4,0.0312,4.0,0,0,512,2048,560,753.258,2338.908,807.848,0.0344
pure,128,4,0.0312,4.0,0,0,2048,8192,2240,2483.325,8778.828,2843.778,0.0573
pure,128,4,0.0312,4.0,0,0,8192,32768,8960,9562.932,34380.958,11005.187,0.0581
mixed,128,4,0.0312,4.0,16,0,128,512,140,1134.351,2553.758,1157.037,0.016
mixed,128,4,0.0312,4.0,16,0,512,2048,560,2589.727,8267.167,2781.718,0.0338
mixed,128,4,0.0312,4.0,16,0,2048,8192,2240,8774.022,31304.174,9381.39,0.027
mixed,128,4,0.0312,4.0,16,0,8192,32768,8960,34126.75,123466.275,35841.244,0.0192
mixed,128,4,0.0312,4.0,16,512,128,512,140,1147.317,2588.848,1175.476,0.0195
mixed,128,4,0.0312,4.0,16,512,512,2048,560,2618.257,8378.617,2803.796,0.0322
mixed,128,4,0.0312,4.0,16,512,2048,8192,2240,8873.445,31378.553,9387.849,0.0229
mixed,128,4,0.0312,4.0,16,512,8192,32768,8960,34215.28,123507.006,35847.586,0.0183
mixed,128,4,0.0312,4.0,16,2048,128,512,140,1372.985,2651.695,1404.216,0.0244
mixed,128,4,0.0312,4.0,16,2048,512,2048,560,2670.032,8479.446,2832.787,0.028
mixed,128,4,0.0312,4.0,16,2048,2048,8192,2240,8983.903,31627.062,9387.911,0.0178
mixed,128,4,0.0312,4.0,16,2048,8192,32768,8960,34443.973,123793.65,35882.268,0.0161
mixed,128,4,0.0312,4.0,16,8192,128,512,140,2300.392,3664.481,2329.481,0.0213
mixed,128,4,0.0312,4.0,16,8192,512,2048,560,3688.224,8980.445,3795.97,0.0204
mixed,128,4,0.0312,4.0,16,8192,2048,8192,2240,9438.086,32305.812,9650.407,0.0093
mixed,128,4,0.0312,4.0,16,8192,8192,32768,8960,35208.356,124818.879,35925.553,0.008
mixed,128,4,0.0312,4.0,16,20480,128,512,140,4002.021,5472.831,4022.214,0.0137
mixed,128,4,0.0312,4.0,16,20480,512,2048,560,5489.151,10829.116,5626.722,0.0258
mixed,128,4,0.0312,4.0,16,20480,2048,8192,2240,11296.418,32359.79,11514.275,0.0103
mixed,128,4,0.0312,4.0,16,20480,8192,32768,8960,35266.175,126279.449,36477.139,0.0133
mixed,128,4,0.0312,4.0,32,0,128,512,140,1134.325,2560.01,1158.196,0.0167
mixed,128,4,0.0312,4.0,32,0,512,2048,560,2593.036,8262.832,2785.65,0.034
mixed,128,4,0.0312,4.0,32,0,2048,8192,2240,8771.251,31339.54,9364.095,0.0263
mixed,128,4,0.0312,4.0,32,0,8192,32768,8960,34209.542,123333.985,35975.236,0.0198
mixed,128,4,0.0312,4.0,32,512,128,512,140,1148.117,2590.313,1176.406,0.0196
mixed,128,4,0.0312,4.0,32,512,512,2048,560,2620.876,8381.934,2807.153,0.0323
mixed,128,4,0.0312,4.0,32,512,2048,8192,2240,8886.515,31423.246,9383.74,0.0221
mixed,128,4,0.0312,4.0,32,512,8192,32768,8960,34151.448,123610.224,35818.804,0.0186
mixed,128,4,0.0312,4.0,32,2048,128,512,140,1374.678,2651.084,1403.417,0.0225
mixed,128,4,0.0312,4.0,32,2048,512,2048,560,2674.733,8471.822,2832.177,0.0272
mixed,128,4,0.0312,4.0,32,2048,2048,8192,2240,8988.308,31637.58,9395.455,0.018
mixed,128,4,0.0312,4.0,32,2048,8192,32768,8960,34472.607,123740.094,35878.739,0.0158
mixed,128,4,0.0312,4.0,32,8192,128,512,140,2305.093,3660.861,2325.799,0.0153
mixed,128,4,0.0312,4.0,32,8192,512,2048,560,3689.469,8978.067,3795.837,0.0201
mixed,128,4,0.0312,4.0,32,8192,2048,8192,2240,9439.674,32281.941,9643.389,0.0089
mixed,128,4,0.0312,4.0,32,8192,8192,32768,8960,35151.461,124631.994,35856.233,0.0079
mixed,128,4,0.0312,4.0,32,20480,128,512,140,4007.039,5462.714,4030.371,0.016
mixed,128,4,0.0312,4.0,32,20480,512,2048,560,5495.355,10834.001,5631.994,0.0256
mixed,128,4,0.0312,4.0,32,20480,2048,8192,2240,11291.609,32346.067,11503.295,0.0101
mixed,128,4,0.0312,4.0,32,20480,8192,32768,8960,35284.383,126330.082,36493.039,0.0133
mixed,128,4,0.0312,4.0,64,0,128,512,140,1140.113,2566.091,1162.228,0.0155
mixed,128,4,0.0312,4.0,64,0,512,2048,560,2597.897,8289.319,2790.38,0.0338
mixed,128,4,0.0312,4.0,64,0,2048,8192,2240,8793.676,31294.231,9386.965,0.0264
mixed,128,4,0.0312,4.0,64,0,8192,32768,8960,34162.696,123435.517,35834.398,0.0187
mixed,128,4,0.0312,4.0,64,512,128,512,140,1152.818,2596.33,1181.556,0.0199
mixed,128,4,0.0312,4.0,64,512,512,2048,560,2626.38,8363.717,2817.325,0.0333
mixed,128,4,0.0312,4.0,64,512,2048,8192,2240,8884.718,31395.222,9390.615,0.0225
mixed,128,4,0.0312,4.0,64,512,8192,32768,8960,34226.787,123593.895,35873.337,0.0184
mixed,128,4,0.0312,4.0,64,2048,128,512,140,1383.893,2674.538,1412.246,0.022
mixed,128,4,0.0312,4.0,64,2048,512,2048,560,2695.66,8486.439,2840.365,0.025
mixed,128,4,0.0312,4.0,64,2048,2048,8192,2240,9009.742,31641.427,9406.612,0.0175
mixed,128,4,0.0312,4.0,64,2048,8192,32768,8960,34436.283,123604.663,35923.795,0.0167
mixed,128,4,0.0312,4.0,64,8192,128,512,140,2310.117,3671.992,2332.387,0.0164
mixed,128,4,0.0312,4.0,64,8192,512,2048,560,3701.244,9028.652,3796.157,0.0178
mixed,128,4,0.0312,4.0,64,8192,2048,8192,2240,9426.262,32230.492,9646.358,0.0097
mixed,128,4,0.0312,4.0,64,8192,8192,32768,8960,35241.193,124699.902,35954.33,0.008
mixed,128,4,0.0312,4.0,64,20480,128,512,140,4008.001,5474.519,4027.807,0.0135
mixed,128,4,0.0312,4.0,64,20480,512,2048,560,5502.485,10828.136,5641.335,0.0261
mixed,128,4,0.0312,4.0,64,20480,2048,8192,2240,11316.209,32373.747,11538.612,0.0106
mixed,128,4,0.0312,4.0,64,20480,8192,32768,8960,35325.477,126351.626,36485.43,0.0127
mixed,128,4,0.0312,4.0,128,0,128,512,140,1178.61,2606.824,1205.843,0.0191
mixed,128,4,0.0312,4.0,128,0,512,2048,560,2634.696,8319.04,2831.022,0.0345
mixed,128,4,0.0312,4.0,128,0,2048,8192,2240,8841.319,31386.276,9431.603,0.0262
mixed,128,4,0.0312,4.0,128,0,8192,32768,8960,34259.853,123780.589,36030.796,0.0198
mixed,128,4,0.0312,4.0,128,512,128,512,140,1208.084,2634.281,1233.299,0.0177
mixed,128,4,0.0312,4.0,128,512,512,2048,560,2658.024,8459.234,2857.004,0.0343
mixed,128,4,0.0312,4.0,128,512,2048,8192,2240,8982.474,31478.914,9437.613,0.0202
mixed,128,4,0.0312,4.0,128,512,8192,32768,8960,34360.078,123673.666,35993.731,0.0183
mixed,128,4,0.0312,4.0,128,2048,128,512,140,1470.998,2761.485,1499.957,0.0224
mixed,128,4,0.0312,4.0,128,2048,512,2048,560,2786.892,8520.929,2925.901,0.0242
mixed,128,4,0.0312,4.0,128,2048,2048,8192,2240,9048.362,31861.861,9468.528,0.0184
mixed,128,4,0.0312,4.0,128,2048,8192,32768,8960,34721.199,124287.524,35945.446,0.0137
mixed,128,4,0.0312,4.0,128,8192,128,512,140,2495.27,3879.738,2528.071,0.0237
mixed,128,4,0.0312,4.0,128,8192,512,2048,560,3907.899,9093.897,4004.635,0.0187
mixed,128,4,0.0312,4.0,128,8192,2048,8192,2240,9597.586,32399.078,9781.206,0.0081
mixed,128,4,0.0312,4.0,128,8192,8192,32768,8960,35317.525,125795.718,36074.528,0.0084
mixed,128,4,0.0312,4.0,128,20480,128,512,140,4205.984,5832.151,4250.241,0.0272
mixed,128,4,0.0312,4.0,128,20480,512,2048,560,5859.671,11399.371,6033.116,0.0313
mixed,128,4,0.0312,4.0,128,20480,2048,8192,2240,11883.57,32914.094,12018.772,0.0064
mixed,128,4,0.0312,4.0,128,20480,8192,32768,8960,35742.803,127801.718,37190.961,0.0157
mixed,128,4,0.0312,4.0,256,0,128,512,140,1277.778,2683.175,1304.947,0.0193
mixed,128,4,0.0312,4.0,256,0,512,2048,560,2711.405,8427.069,2908.523,0.0345
mixed,128,4,0.0312,4.0,256,0,2048,8192,2240,8951.272,31493.401,9512.939,0.0249
mixed,128,4,0.0312,4.0,256,0,8192,32768,8960,34339.299,123876.555,36086.138,0.0195
mixed,128,4,0.0312,4.0,256,512,128,512,140,1334.259,2736.329,1361.237,0.0192
mixed,128,4,0.0312,4.0,256,512,512,2048,560,2763.88,8550.399,2957.164,0.0334
mixed,128,4,0.0312,4.0,256,512,2048,8192,2240,9088.935,31639.287,9535.467,0.0198
mixed,128,4,0.0312,4.0,256,512,8192,32768,8960,34543.228,124041.958,36165.172,0.0181
mixed,128,4,0.0312,4.0,256,2048,128,512,140,1678.81,2957.419,1704.795,0.0203
mixed,128,4,0.0312,4.0,256,2048,512,2048,560,2980.62,8623.775,3115.756,0.0239
mixed,128,4,0.0312,4.0,256,2048,2048,8192,2240,9141.159,32240.307,9738.191,0.0258
mixed,128,4,0.0312,4.0,256,2048,8192,32768,8960,35177.832,124591.14,36245.587,0.0119
mixed,128,4,0.0312,4.0,256,8192,128,512,140,2962.315,4330.018,2991.34,0.0212
mixed,128,4,0.0312,4.0,256,8192,512,2048,560,4353.152,9630.126,4490.56,0.026
mixed,128,4,0.0312,4.0,256,8192,2048,8192,2240,10083.636,32472.475,10271.415,0.0084
mixed,128,4,0.0312,4.0,256,8192,8192,32768,8960,35377.86,126945.888,37183.073,0.0197
mixed,128,4,0.0312,4.0,256,20480,128,512,140,5046.602,6873.124,5102.057,0.0304
mixed,128,4,0.0312,4.0,256,20480,512,2048,560,6890.53,12343.701,7034.726,0.0264
mixed,128,4,0.0312,4.0,256,20480,2048,8192,2240,12735.581,34005.934,12990.429,0.012
mixed,128,4,0.0312,4.0,256,20480,8192,32768,8960,36873.462,128210.858,38209.163,0.0146
mixed,128,4,0.0312,4.0,512,0,128,512,140,1491.061,2889.961,1518.135,0.0194
mixed,128,4,0.0312,4.0,512,0,512,2048,560,2917.482,8658.206,3102.605,0.0322
mixed,128,4,0.0312,4.0,512,0,2048,8192,2240,9202.309,31721.61,9693.742,0.0218
mixed,128,4,0.0312,4.0,512,0,8192,32768,8960,34634.485,124093.609,36328.333,0.0189
mixed,128,4,0.0312,4.0,512,512,128,512,140,1614.073,3000.011,1640.984,0.0194
mixed,128,4,0.0312,4.0,512,512,512,2048,560,3029.131,8746.176,3207.085,0.0311
mixed,128,4,0.0312,4.0,512,512,2048,8192,2240,9288.229,31987.531,9783.311,0.0218
mixed,128,4,0.0312,4.0,512,512,8192,32768,8960,34897.112,124361.984,36434.156,0.0172
mixed,128,4,0.0312,4.0,512,2048,128,512,140,2113.341,3384.753,2138.431,0.0197
mixed,128,4,0.0312,4.0,512,2048,512,2048,560,3408.079,9054.402,3546.001,0.0244
mixed,128,4,0.0312,4.0,512,2048,2048,8192,2240,9586.059,32437.263,10086.096,0.0219
mixed,128,4,0.0312,4.0,512,2048,8192,32768,8960,35445.987,124913.243,36767.25,0.0148
mixed,128,4,0.0312,4.0,512,8192,128,512,140,3961.368,5319.725,3992.058,0.0226
mixed,128,4,0.0312,4.0,512,8192,512,2048,560,5358.029,10513.527,5489.517,0.0255
mixed,128,4,0.0312,4.0,512,8192,2048,8192,2240,10987.292,33587.037,11277.824,0.0129
mixed,128,4,0.0312,4.0,512,8192,8192,32768,8960,36576.71,128044.826,38259.486,0.0184
mixed,128,4,0.0312,4.0,512,20480,128,512,140,7319.204,8929.694,7362.858,0.0271
mixed,128,4,0.0312,4.0,512,20480,512,2048,560,8960.637,14419.211,9105.374,0.0265
mixed,128,4,0.0312,4.0,512,20480,2048,8192,2240,14930.097,35974.559,15073.205,0.0068
mixed,128,4,0.0312,4.0,512,20480,8192,32768,8960,39125.801,129945.934,39904.375,0.0086
mixed,128,4,0.0312,4.0,1024,0,128,512,140,2019.452,3414.194,2047.743,0.0203
mixed,128,4,0.0312,4.0,1024,0,512,2048,560,3441.999,9133.854,3609.299,0.0294
mixed,128,4,0.0312,4.0,1024,0,2048,8192,2240,9674.698,32489.163,10165.998,0.0215
mixed,128,4,0.0312,4.0,1024,0,8192,32768,8960,35327.853,124801.529,36809.125,0.0166
mixed,128,4,0.0312,4.0,1024,512,128,512,140,2279.904,3632.373,2311.104,0.0231
mixed,128,4,0.0312,4.0,1024,512,512,2048,560,3657.81,9330.977,3811.989,0.0272
mixed,128,4,0.0312,4.0,1024,512,2048,8192,2240,9877.131,32792.781,10342.065,0.0203
mixed,128,4,0.0312,4.0,1024,512,8192,32768,8960,35701.434,125260.245,36949.667,0.0139
mixed,128,4,0.0312,4.0,1024,2048,128,512,140,3083.404,4366.716,3110.572,0.0212
mixed,128,4,0.0312,4.0,1024,2048,512,2048,560,4393.629,9960.65,4527.903,0.0241
mixed,128,4,0.0312,4.0,1024,2048,2048,8192,2240,10507.185,33340.495,10945.275,0.0192
mixed,128,4,0.0312,4.0,1024,2048,8192,32768,8960,36255.287,126329.69,37668.458,0.0157
mixed,128,4,0.0312,4.0,1024,8192,128,512,140,6157.975,7502.823,6184.534,0.0197
mixed,128,4,0.0312,4.0,1024,8192,512,2048,560,7534.605,12751.15,7670.601,0.0261
mixed,128,4,0.0312,4.0,1024,8192,2048,8192,2240,13215.256,36019.798,13384.441,0.0074
mixed,128,4,0.0312,4.0,1024,8192,8192,32768,8960,38955.995,129641.568,39768.483,0.009
mixed,128,4,0.0312,4.0,1024,20480,128,512,140,12625.805,13670.816,12649.483,0.0227
mixed,128,4,0.0312,4.0,1024,20480,512,2048,560,13670.56,19073.352,13837.824,0.031
mixed,128,4,0.0312,4.0,1024,20480,2048,8192,2240,19563.949,40380.427,19747.602,0.0088
mixed,128,4,0.0312,4.0,1024,20480,8192,32768,8960,42958.574,134637.625,44536.966,0.0172
mixed,128,4,0.0312,4.0,2048,0,128,512,140,3427.407,4773.057,3455.215,0.0207
mixed,128,4,0.0312,4.0,2048,0,512,2048,560,4800.739,10422.768,4948.036,0.0262
mixed,128,4,0.0312,4.0,2048,0,2048,8192,2240,10948.696,33723.085,11401.626,0.0199
mixed,128,4,0.0312,4.0,2048,0,8192,32768,8960,36710.262,126809.99,38066.73,0.0151
mixed,128,4,0.0312,4.0,2048,512,128,512,140,3903.028,5213.639,3929.237,0.02
mixed,128,4,0.0312,4.0,2048,512,512,2048,560,5239.849,10836.278,5384.457,0.0258
mixed,128,4,0.0312,4.0,2048,512,2048,8192,2240,11361.851,34139.633,11838.401,0.0209
mixed,128,4,0.0312,4.0,2048,512,8192,32768,8960,37064.025,127700.243,38505.101,0.0159
mixed,128,4,0.0312,4.0,2048,2048,128,512,140,5319.272,6615.193,5350.505,0.0241
mixed,128,4,0.0312,4.0,2048,2048,512,2048,560,6638.713,12119.91,6777.148,0.0253
mixed,128,4,0.0312,4.0,2048,2048,2048,8192,2240,12620.813,35340.612,13076.948,0.0201
mixed,128,4,0.0312,4.0,2048,2048,8192,32768,8960,38253.415,129583.201,39761.117,0.0165
mixed,128,4,0.0312,4.0,2048,8192,128,512,140,10920.15,12240.582,10945.747,0.0194
mixed,128,4,0.0312,4.0,2048,8192,512,2048,560,12256.997,17537.198,12402.922,0.0276
mixed,128,4,0.0312,4.0,2048,8192,2048,8192,2240,17989.202,40247.297,18197.335,0.0094
mixed,128,4,0.0312,4.0,2048,8192,8192,32768,8960,43378.188,134261.144,44620.762,0.0137
mixed,128,4,0.0312,4.0,2048,20480,128,512,140,22554.252,23596.19,22558.99,0.0045
mixed,128,4,0.0312,4.0,2048,20480,512,2048,560,23622.686,28787.719,23741.86,0.0231
mixed,128,4,0.0312,4.0,2048,20480,2048,8192,2240,29255.914,50513.426,29454.635,0.0093
mixed,128,4,0.0312,4.0,2048,20480,8192,32768,8960,53410.169,144313.47,53917.143,0.0056
mixed,128,4,0.0312,4.0,4096,0,128,512,140,7557.863,8840.534,7587.015,0.0227
mixed,128,4,0.0312,4.0,4096,0,512,2048,560,8864.152,14438.245,9012.088,0.0265
mixed,128,4,0.0312,4.0,4096,0,2048,8192,2240,14942.284,37475.36,15280.049,0.015
mixed,128,4,0.0312,4.0,4096,0,8192,32768,8960,40368.706,131619.094,41800.443,0.0157
mixed,128,4,0.0312,4.0,4096,512,128,512,140,8455.378,9739.364,8477.906,0.0175
mixed,128,4,0.0312,4.0,4096,512,512,2048,560,9761.988,15324.849,9902.214,0.0252
mixed,128,4,0.0312,4.0,4096,512,2048,8192,2240,15826.58,38357.894,16143.033,0.014
mixed,128,4,0.0312,4.0,4096,512,8192,32768,8960,41254.06,132474.078,42659.487,0.0154
mixed,128,4,0.0312,4.0,4096,2048,128,512,140,11140.793,12434.695,11168.375,0.0213
mixed,128,4,0.0312,4.0,4096,2048,512,2048,560,12456.872,17960.246,12594.285,0.025
mixed,128,4,0.0312,4.0,4096,2048,2048,8192,2240,18472.831,40856.706,18704.953,0.0104
mixed,128,4,0.0312,4.0,4096,2048,8192,32768,8960,43745.258,134718.261,45266.079,0.0167
mixed,128,4,0.0312,4.0,4096,8192,128,512,140,22012.17,23246.299,22042.666,0.0247
mixed,128,4,0.0312,4.0,4096,8192,512,2048,560,23258.97,28542.589,23399.073,0.0265
mixed,128,4,0.0312,4.0,4096,8192,2048,8192,2240,29051.942,51518.482,29250.157,0.0088
mixed,128,4,0.0312,4.0,4096,8192,8192,32768,8960,54402.295,144814.031,55508.584,0.0122
mixed,128,4,0.0312,4.0,4096,20480,128,512,140,44042.67,45212.996,38067.83,-5.1053
