regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,1,0.0078,4.0,16384,512,2048,8192,2096,70755.924,89746.122,71168.319,0.0217
mixed,128,1,0.0078,4.0,16384,512,8192,32768,8384,90835.335,173269.954,91521.666,0.0083
mixed,128,1,0.0078,4.0,16384,2048,128,512,131,74557.158,75682.209,74463.232,-0.0835
mixed,128,1,0.0078,4.0,16384,2048,512,2048,524,78919.786,80004.338,75583.352,-3.0763
mixed,128,1,0.0078,4.0,16384,2048,2048,8192,2096,80181.683,99586.089,80471.35,0.0149
mixed,128,1,0.0078,4.0,16384,2048,8192,32768,8384,99664.954,182978.965,100812.897,0.0138
mixed,128,1,0.0078,4.0,16384,8192,128,512,131,112817.495,113740.36,112867.35,0.054
mixed,128,1,0.0078,4.0,16384,8192,512,2048,524,114038.602,118539.637,113924.262,-0.0254
mixed,128,1,0.0078,4.0,16384,8192,2048,8192,2096,123580.882,139813.37,118881.623,-0.2895
mixed,128,1,0.0078,4.0,16384,8192,8192,32768,8384,140132.202,221737.759,139720.405,-0.005
mixed,128,1,0.0078,4.0,16384,20480,128,512,131,188469.385,190653.271,189532.576,0.4868
mixed,128,1,0.0078,4.0,16384,20480,512,2048,524,190277.987,195370.561,189948.453,-0.0647
mixed,128,1,0.0078,4.0,16384,20480,2048,8192,2096,194705.548,215623.612,203777.61,0.4337
mixed,128,1,0.0078,4.0,16384,20480,8192,32768,8384,215192.244,298865.115,215422.969,0.0028
mixed,128,1,0.0078,4.0,32768,0,128,512,131,224696.525,225684.897,224527.359,-0.1712
mixed,128,1,0.0078,4.0,32768,0,512,2048,524,225877.185,230401.754,225335.315,-0.1198
mixed,128,1,0.0078,4.0,32768,0,2048,8192,2096,232020.868,252546.447,231602.983,-0.0204
mixed,128,1,0.0078,4.0,32768,0,8192,32768,8384,251470.799,330553.533,253552.135,0.0263
mixed,128,1,0.0078,4.0,32768,512,128,512,131,231540.455,233377.268,232049.747,0.2773
mixed,128,1,0.0078,4.0,32768,512,512,2048,524,232958.309,238155.165,234717.256,0.3385
mixed,128,1,0.0078,4.0,32768,512,2048,8192,2096,237782.727,258118.16,237541.207,-0.0119
mixed,128,1,0.0078,4.0,32768,512,8192,32768,8384,259177.901,339790.87,258295.36,-0.0109
mixed,128,1,0.0078,4.0,32768,2048,128,512,131,251011.168,252160.947,260860.662,8.5664
mixed,128,1,0.0078,4.0,32768,2048,512,2048,524,253089.676,256049.21,252582.894,-0.1712
mixed,128,1,0.0078,4.0,32768,2048,2048,8192,2096,256455.154,279146.955,258061.92,0.0708
mixed,128,1,0.0078,4.0,32768,2048,8192,32768,8384,279723.386,359276.902,277864.129,-0.0234
mixed,128,1,0.0078,4.0,32768,8192,128,512,131,327620.841,328276.196,327856.231,0.3592
mixed,128,1,0.0078,4.0,32768,8192,512,2048,524,329356.615,335435.335,330689.428,0.2193
mixed,128,1,0.0078,4.0,32768,8192,2048,8192,2096,333768.565,354438.069,332861.398,-0.0439
mixed,128,1,0.0078,4.0,32768,8192,8192,32768,8384,355086.816,436992.568,355125.718,0.0005
mixed,128,1,0.0078,4.0,32768,20480,128,512,131,477908.17,478679.782,479618.169,2.2161
mixed,128,1,0.0078,4.0,32768,20480,512,2048,524,480217.199,485657.342,478160.582,-0.378
mixed,128,1,0.0078,4.0,32768,20480,2048,8192,2096,483704.495,505317.982,483453.967,-0.0116
mixed,128,1,0.0078,4.0,32768,20480,8192,32768,8384,505920.176,593476.492,506421.598,0.0057
pure,128,2,0.0156,4.0,0,0,128,512,134,186.011,445.113,213.661,0.1067
pure,128,2,0.0156,4.0,0,0,512,2048,536,449.242,1347.629,475.865,0.0296
pure,128,2,0.0156,4.0,0,0,2048,8192,2144,1360.299,4999.287,1597.32,0.0651
pure,128,2,0.0156,4.0,0,0,8192,32768,8576,5179.12,19397.509,6104.135,0.0651
mixed,128,2,0.0156,4.0,16,0,128,512,134,1129.072,2547.548,1123.889,-0.0037
mixed,128,2,0.0156,4.0,16,0,512,2048,536,2572.027,8225.061,2703.031,0.0232
mixed,128,2,0.0156,4.0,16,0,2048,8192,2144,8268.966,31082.518,9014.812,0.0327
mixed,128,2,0.0156,4.0,16,0,8192,32768,8576,32432.391,122548.041,34505.707,0.023
mixed,128,2,0.0156,4.0,16,512,128,512,134,1140.91,2584.445,1143.534,0.0018
mixed,128,2,0.0156,4.0,16,512,512,2048,536,2602.81,8342.122,2716.601,0.0198
mixed,128,2,0.0156,4.0,16,512,2048,8192,2144,8374.086,31151.517,9021.66,0.0284
mixed,128,2,0.0156,4.0,16,512,8192,32768,8576,32541.418,122570.503,34501.076,0.0218
mixed,128,2,0.0156,4.0,16,2048,128,512,134,1369.9,2641.849,1380.716,0.0085
mixed,128,2,0.0156,4.0,16,2048,512,2048,536,2663.515,8441.128,2734.876,0.0124
mixed,128,2,0.0156,4.0,16,2048,2048,8192,2144,8497.705,31439.783,9039.297,0.0236
mixed,128,2,0.0156,4.0,16,2048,8192,32768,8576,32781.424,122895.237,34520.349,0.0193
mixed,128,2,0.0156,4.0,16,8192,128,512,134,2297.888,3656.013,2292.448,-0.004
mixed,128,2,0.0156,4.0,16,8192,512,2048,536,3675.916,8966.82,3701.358,0.0048
mixed,128,2,0.0156,4.0,16,8192,2048,8192,2144,9020.163,32071.948,9276.989,0.0111
mixed,128,2,0.0156,4.0,16,8192,8192,32768,8576,33418.521,123805.132,34572.493,0.0128
mixed,128,2,0.0156,4.0,16,20480,128,512,134,3996.011,5462.294,3991.466,-0.0031
mixed,128,2,0.0156,4.0,16,20480,512,2048,536,5478.709,10802.802,5505.622,0.0051
mixed,128,2,0.0156,4.0,16,20480,2048,8192,2144,10838.575,32180.306,11119.246,0.0132
mixed,128,2,0.0156,4.0,16,20480,8192,32768,8576,33552.134,125524.525,34991.668,0.0157
mixed,128,2,0.0156,4.0,64,0,128,512,134,1130.578,2553.533,1125.136,-0.0038
mixed,128,2,0.0156,4.0,64,0,512,2048,536,2578.623,8241.653,2706.335,0.0226
mixed,128,2,0.0156,4.0,64,0,2048,8192,2144,8284.691,31067.156,9019.436,0.0323
mixed,128,2,0.0156,4.0,64,0,8192,32768,8576,32423.52,122470.703,34539.691,0.0235
mixed,128,2,0.0156,4.0,64,512,128,512,134,1142.642,2588.64,1147.026,0.003
mixed,128,2,0.0156,4.0,64,512,512,2048,536,2606.463,8364.536,2716.767,0.0192
mixed,128,2,0.0156,4.0,64,512,2048,8192,2144,8394.647,31180.036,9029.233,0.0279
mixed,128,2,0.0156,4.0,64,512,8192,32768,8576,32526.165,122600.038,34517.153,0.0221
mixed,128,2,0.0156,4.0,64,2048,128,512,134,1371.92,2668.288,1384.879,0.01
mixed,128,2,0.0156,4.0,64,2048,512,2048,536,2680.575,8438.588,2738.113,0.01
mixed,128,2,0.0156,4.0,64,2048,2048,8192,2144,8482.267,31442.353,9040.277,0.0243
mixed,128,2,0.0156,4.0,64,2048,8192,32768,8576,32795.518,122833.638,34520.269,0.0192
mixed,128,2,0.0156,4.0,64,8192,128,512,134,2296.294,3658.936,2291.304,-0.0037
mixed,128,2,0.0156,4.0,64,8192,512,2048,536,3671.831,8963.062,3713.462,0.0079
mixed,128,2,0.0156,4.0,64,8192,2048,8192,2144,9011.385,32089.712,9284.63,0.0118
mixed,128,2,0.0156,4.0,64,8192,8192,32768,8576,33405.639,123761.272,34555.585,0.0127
mixed,128,2,0.0156,4.0,64,20480,128,512,134,3997.618,5467.587,3995.956,-0.0011
mixed,128,2,0.0156,4.0,64,20480,512,2048,536,5483.364,10793.608,5534.372,0.0096
mixed,128,2,0.0156,4.0,64,20480,2048,8192,2144,10846.506,32154.595,11110.693,0.0124
mixed,128,2,0.0156,4.0,64,20480,8192,32768,8576,33537.589,125710.389,34935.535,0.0152
mixed,128,2,0.0156,4.0,256,0,128,512,134,1267.54,2674.724,1272.178,0.0033
mixed,128,2,0.0156,4.0,256,0,512,2048,536,2691.683,8380.585,2812.803,0.0213
mixed,128,2,0.0156,4.0,256,0,2048,8192,2144,8438.889,31245.308,9127.49,0.0302
mixed,128,2,0.0156,4.0,256,0,8192,32768,8576,32609.23,122583.055,34587.172,0.022
mixed,128,2,0.0156,4.0,256,512,128,512,134,1322.834,2727.237,1331.732,0.0063
mixed,128,2,0.0156,4.0,256,512,512,2048,536,2746.691,8498.859,2871.938,0.0218
mixed,128,2,0.0156,4.0,256,512,2048,8192,2144,8556.013,31424.355,9139.077,0.0255
mixed,128,2,0.0156,4.0,256,512,8192,32768,8576,32796.86,122584.207,34619.881,0.0203
mixed,128,2,0.0156,4.0,256,2048,128,512,134,1671.472,2950.947,1675.567,0.0032
mixed,128,2,0.0156,4.0,256,2048,512,2048,536,2964.961,8576.079,3031.043,0.0118
mixed,128,2,0.0156,4.0,256,2048,2048,8192,2144,8626.284,31970.16,9359.273,0.0314
mixed,128,2,0.0156,4.0,256,2048,8192,32768,8576,33377.158,123295.458,34635.01,0.014
mixed,128,2,0.0156,4.0,256,8192,128,512,134,2954.501,4318.008,2962.085,0.0056
mixed,128,2,0.0156,4.0,256,8192,512,2048,536,4336.185,9587.625,4394.871,0.0112
mixed,128,2,0.0156,4.0,256,8192,2048,8192,2144,9633.387,32218.496,9903.878,0.012
mixed,128,2,0.0156,4.0,256,8192,8192,32768,8576,33610.679,125861.343,35595.462,0.0215
mixed,128,2,0.0156,4.0,256,20480,128,512,134,5027.444,6858.276,5048.274,0.0114
mixed,128,2,0.0156,4.0,256,20480,512,2048,536,6872.962,12305.973,6958.082,0.0157
mixed,128,2,0.0156,4.0,256,20480,2048,8192,2144,12349.751,33791.552,12642.709,0.0137
mixed,128,2,0.0156,4.0,256,20480,8192,32768,8576,35138.422,126742.537,36650.055,0.0165
mixed,128,2,0.0156,4.0,1024,0,128,512,134,1988.046,3384.931,1994.895,0.0049
mixed,128,2,0.0156,4.0,1024,0,512,2048,536,3402.981,9067.251,3487.106,0.0149
mixed,128,2,0.0156,4.0,1024,0,2048,8192,2144,9136.052,32208.505,9747.885,0.0265
mixed,128,2,0.0156,4.0,1024,0,8192,32768,8576,33572.232,123605.384,35188.998,0.018
mixed,128,2,0.0156,4.0,1024,512,128,512,134,2252.942,3602.339,2259.246,0.0047
mixed,128,2,0.0156,4.0,1024,512,512,2048,536,3620.577,9278.869,3690.434,0.0123
mixed,128,2,0.0156,4.0,1024,512,2048,8192,2144,9331.382,32506.071,9951.698,0.0268
mixed,128,2,0.0156,4.0,1024,512,8192,32768,8576,33963.766,123944.945,35378.666,0.0157
mixed,128,2,0.0156,4.0,1024,2048,128,512,134,3049.608,4337.278,3058.696,0.0071
mixed,128,2,0.0156,4.0,1024,2048,512,2048,536,4347.676,9919.607,4417.598,0.0125
mixed,128,2,0.0156,4.0,1024,2048,2048,8192,2144,9976.308,33084.324,10544.625,0.0246
mixed,128,2,0.0156,4.0,1024,2048,8192,32768,8576,34527.864,125310.987,36048.436,0.0167
mixed,128,2,0.0156,4.0,1024,8192,128,512,134,6120.08,7473.511,6127.155,0.0052
mixed,128,2,0.0156,4.0,1024,8192,512,2048,536,7490.153,12715.747,7562.087,0.0138
mixed,128,2,0.0156,4.0,1024,8192,2048,8192,2144,12753.093,35795.451,13022.624,0.0117
mixed,128,2,0.0156,4.0,1024,8192,8192,32768,8576,37261.233,128488.616,38296.849,0.0114
mixed,128,2,0.0156,4.0,1024,20480,128,512,134,12563.716,13618.465,12568.2,0.0043
mixed,128,2,0.0156,4.0,1024,20480,512,2048,536,13621.507,19008.316,13690.367,0.0128
mixed,128,2,0.0156,4.0,1024,20480,2048,8192,2144,19066.431,40250.765,19342.969,0.0131
mixed,128,2,0.0156,4.0,1024,20480,8192,32768,8576,41643.589,133699.474,43180.037,0.0167
mixed,128,2,0.0156,4.0,4096,0,128,512,134,7432.877,8714.467,7448.11,0.0119
mixed,128,2,0.0156,4.0,4096,0,512,2048,536,8734.18,14329.121,8806.436,0.0129
mixed,128,2,0.0156,4.0,4096,0,2048,8192,2144,14371.779,37213.804,14812.127,0.0193
mixed,128,2,0.0156,4.0,4096,0,8192,32768,8576,38668.613,130525.117,40214.654,0.0168
mixed,128,2,0.0156,4.0,4096,512,128,512,134,8333.389,9615.778,8342.765,0.0073
mixed,128,2,0.0156,4.0,4096,512,512,2048,536,9636.612,15214.463,9695.777,0.0106
mixed,128,2,0.0156,4.0,4096,512,2048,8192,2144,15253.25,38107.348,15673.726,0.0184
mixed,128,2,0.0156,4.0,4096,512,8192,32768,8576,39518.508,131318.711,41092.325,0.0171
mixed,128,2,0.0156,4.0,4096,2048,128,512,134,11005.885,12303.446,11017.694,0.0091
mixed,128,2,0.0156,4.0,4096,2048,512,2048,536,12316.631,17847.696,12389.365,0.0132
mixed,128,2,0.0156,4.0,4096,2048,2048,8192,2144,17893.238,40592.944,18223.255,0.0145
mixed,128,2,0.0156,4.0,4096,2048,8192,32768,8576,42036.676,133749.643,43696.39,0.0181
mixed,128,2,0.0156,4.0,4096,8192,128,512,134,21854.052,23093.055,21859.397,0.0043
mixed,128,2,0.0156,4.0,4096,8192,512,2048,536,23094.233,28388.768,23149.726,0.0105
mixed,128,2,0.0156,4.0,4096,8192,2048,8192,2144,28419.196,51134.113,28471.554,0.0023
mixed,128,2,0.0156,4.0,4096,8192,8192,32768,8576,52689.853,143740.898,53320.535,0.0069
mixed,128,2,0.0156,4.0,4096,20480,128,512,134,42292.827,42734.367,43768.662,3.3425
mixed,128,2,0.0156,4.0,4096,20480,512,2048,536,44951.897,42653.015,39058.71,
mixed,128,2,0.0156,4.0,4096,20480,2048,8192,2144,43421.471,69504.598,43761.731,0.013
mixed,128,2,0.0156,4.0,4096,20480,8192,32768,8576,72042.281,158766.68,73607.939,0.0181
mixed,128,2,0.0156,4.0,16384,0,128,512,134,68850.117,62341.476,61104.533,
mixed,128,2,0.0156,4.0,16384,0,512,2048,536,62362.38,67375.384,70203.763,1.5642
mixed,128,2,0.0156,4.0,16384,0,2048,8192,2144,67764.436,86317.995,67653.791,-0.006
mixed,128,2,0.0156,4.0,16384,0,8192,32768,8576,87532.588,169471.345,88366.318,0.0102
mixed,128,2,0.0156,4.0,16384,512,128,512,134,64531.27,65818.172,64384.031,-0.1144
mixed,128,2,0.0156,4.0,16384,512,512,2048,536,65722.844,70572.821,65694.536,-0.0058
mixed,128,2,0.0156,4.0,16384,512,2048,8192,2144,70548.596,90513.725,76695.68,0.3079
mixed,128,2,0.0156,4.0,16384,512,8192,32768,8576,90896.037,173259.543,91095.301,0.0024
mixed,128,2,0.0156,4.0,16384,2048,128,512,134,73980.175,75402.226,74306.393,0.2294
mixed,128,2,0.0156,4.0,16384,2048,512,2048,536,75257.116,80406.026,75321.44,0.0125
mixed,128,2,0.0156,4.0,16384,2048,2048,8192,2144,80724.328,99505.504,80503.166,-0.0118
mixed,128,2,0.0156,4.0,16384,2048,8192,32768,8576,101055.244,185339.506,101195.858,0.0017
mixed,128,2,0.0156,4.0,16384,8192,128,512,134,112624.669,113400.424,112743.922,0.1537
mixed,128,2,0.0156,4.0,16384,8192,512,2048,536,113717.584,118700.374,113857.595,0.0281
mixed,128,2,0.0156,4.0,16384,8192,2048,8192,2144,118634.22,139080.68,119386.14,0.0368
mixed,128,2,0.0156,4.0,16384,8192,8192,32768,8576,140568.734,220610.769,140330.622,-0.003
mixed,128,2,0.0156,4.0,16384,20480,128,512,134,188004.177,198995.78,187986.867,-0.0016
mixed,128,2,0.0156,4.0,16384,20480,512,2048,536,189788.194,195241.286,189305.033,-0.0886
mixed,128,2,0.0156,4.0,16384,20480,2048,8192,2144,194666.348,215130.607,194941.682,0.0135
mixed,128,2,0.0156,4.0,16384,20480,8192,32768,8576,215983.617,298208.925,215988.932,0.0001
mixed,128,2,0.0156,4.0,32768,0,128,512,134,226325.451,226651.269,224695.393,-5.003
mixed,128,2,0.0156,4.0,32768,0,512,2048,536,225860.508,237754.599,227035.661,0.0988
mixed,128,2,0.0156,4.0,32768,0,2048,8192,2144,231317.653,251027.73,231611.19,0.0149
mixed,128,2,0.0156,4.0,32768,0,8192,32768,8576,253207.926,331452.677,252920.737,-0.0037
mixed,128,2,0.0156,4.0,32768,512,128,512,134,230261.005,233089.235,231974.232,0.6058
mixed,128,2,0.0156,4.0,32768,512,512,2048,536,232429.576,237340.396,232287.324,-0.029
mixed,128,2,0.0156,4.0,32768,512,2048,8192,2144,247879.507,258380.441,238687.197,-0.8754
mixed,128,2,0.0156,4.0,32768,512,8192,32768,8576,260469.305,338238.308,259979.781,-0.0063
mixed,128,2,0.0156,4.0,32768,2048,128,512,134,251739.19,252753.884,251930.298,0.1883
mixed,128,2,0.0156,4.0,32768,2048,512,2048,536,254595.98,256922.914,253365.523,-0.5288
mixed,128,2,0.0156,4.0,32768,2048,2048,8192,2144,256856.902,276812.185,256413.483,-0.0222
mixed,128,2,0.0156,4.0,32768,2048,8192,32768,8576,287676.765,359506.353,279240.389,-0.1174
mixed,128,2,0.0156,4.0,32768,8192,128,512,134,328566.035,329703.961,327252.834,-1.154
mixed,128,2,0.0156,4.0,32768,8192,512,2048,536,328472.67,332673.628,327701.776,-0.1835
mixed,128,2,0.0156,4.0,32768,8192,2048,8192,2144,332902.129,354506.28,332906.164,0.0002
mixed,128,2,0.0156,4.0,32768,8192,8192,32768,8576,355805.104,436676.227,355987.199,0.0023
mixed,128,2,0.0156,4.0,32768,20480,128,512,134,478100.893,479538.2,479264.381,0.8095
mixed,128,2,0.0156,4.0,32768,20480,512,2048,536,481134.703,485689.107,481329.658,0.0428
mixed,128,2,0.0156,4.0,32768,20480,2048,8192,2144,485858.585,507360.413,486532.918,0.0314
mixed,128,2,0.0156,4.0,32768,20480,8192,32768,8576,508354.496,594156.674,507419.503,-0.0109
pure,128,3,0.0234,4.0,0,0,128,512,137,188.351,444.703,213.952,0.0999
pure,128,3,0.0234,4.0,0,0,512,2048,548,449.856,1351.488,475.038,0.0279
pure,128,3,0.0234,4.0,0,0,2048,8192,2192,1425.185,4984.445,1599.678,0.049
pure,128,3,0.0234,4.0,0,0,8192,32768,8768,5277.243,19423.154,6103.419,0.0584
mixed,128,3,0.0234,4.0,16,0,128,512,137,1129.214,2550.045,1134.112,0.0034
mixed,128,3,0.0234,4.0,16,0,512,2048,548,2571.838,8220.793,2723.996,0.0269
mixed,128,3,0.0234,4.0,16,0,2048,8192,2192,8691.289,31087.174,9200.342,0.0227
mixed,128,3,0.0234,4.0,16,0,8192,32768,8768,32927.326,122496.604,35287.292,0.0263
mixed,128,3,0.0234,4.0,16,512,128,512,137,1142.75,2585.053,1158.43,0.0109
mixed,128,3,0.0234,4.0,16,512,512,2048,548,2612.7,8330.455,2735.707,0.0215
mixed,128,3,0.0234,4.0,16,512,2048,8192,2192,8817.236,31166.972,9222.131,0.0181
mixed,128,3,0.0234,4.0,16,512,8192,32768,8768,33037.145,122558.715,35433.427,0.0268
mixed,128,3,0.0234,4.0,16,2048,128,512,137,1367.327,2643.711,1394.367,0.0212
mixed,128,3,0.0234,4.0,16,2048,512,2048,548,2668.924,8452.343,2803.612,0.0233
mixed,128,3,0.0234,4.0,16,2048,2048,8192,2192,8923.06,31469.524,9274.034,0.0156
mixed,128,3,0.0234,4.0,16,2048,8192,32768,8768,33306.42,122741.486,35364.335,0.023
mixed,128,3,0.0234,4.0,16,8192,128,512,137,2298.589,3651.098,2300.7,0.0016
mixed,128,3,0.0234,4.0,16,8192,512,2048,548,3681.274,8983.667,3762.617,0.0153
mixed,128,3,0.0234,4.0,16,8192,2048,8192,2192,9346.548,32136.115,9342.45,-0.0002
mixed,128,3,0.0234,4.0,16,8192,8192,32768,8768,34074.539,123630.067,35633.196,0.0174
mixed,128,3,0.0234,4.0,16,20480,128,512,137,3989.275,5471.93,3999.357,0.0068
mixed,128,3,0.0234,4.0,16,20480,512,2048,548,5490.296,10788.722,5567.866,0.0146
mixed,128,3,0.0234,4.0,16,20480,2048,8192,2192,11218.001,32197.325,11380.749,0.0078
mixed,128,3,0.0234,4.0,16,20480,8192,32768,8768,34147.598,125558.929,35664.107,0.0166
mixed,128,3,0.0234,4.0,64,0,128,512,137,1130.846,2556.956,1137.053,0.0044
mixed,128,3,0.0234,4.0,64,0,512,2048,548,2582.076,8235.029,2727.325,0.0257
mixed,128,3,0.0234,4.0,64,0,2048,8192,2192,8721.586,31069.495,9182.615,0.0206
mixed,128,3,0.0234,4.0,64,0,8192,32768,8768,32975.407,122483.38,35245.072,0.0254
mixed,128,3,0.0234,4.0,64,512,128,512,137,1140.03,2587.356,1162.048,0.0152
mixed,128,3,0.0234,4.0,64,512,512,2048,548,2616.476,8343.544,2739.901,0.0216
mixed,128,3,0.0234,4.0,64,512,2048,8192,2192,8817.46,31217.009,9199.895,0.0171
mixed,128,3,0.0234,4.0,64,512,8192,32768,8768,33056.562,122534.718,35324.183,0.0253
mixed,128,3,0.0234,4.0,64,2048,128,512,137,1374.495,2669.469,1395.167,0.016
mixed,128,3,0.0234,4.0,64,2048,512,2048,548,2686.717,8445.239,2803.003,0.0202
mixed,128,3,0.0234,4.0,64,2048,2048,8192,2192,8925.077,31456.697,9279.606,0.0157
mixed,128,3,0.0234,4.0,64,2048,8192,32768,8768,33348.5,122860.212,35412.343,0.0231
mixed,128,3,0.0234,4.0,64,8192,128,512,137,2300.381,3664.092,2301.855,0.0011
mixed,128,3,0.0234,4.0,64,8192,512,2048,548,3683.676,8985.27,3771.869,0.0166
mixed,128,3,0.0234,4.0,64,8192,2048,8192,2192,9376.499,32069.022,9346.549,-0.0013
mixed,128,3,0.0234,4.0,64,8192,8192,32768,8768,34003.546,123736.724,35619.095,0.018
mixed,128,3,0.0234,4.0,64,20480,128,512,137,3994.716,5468.123,4004.826,0.0069
mixed,128,3,0.0234,4.0,64,20480,512,2048,548,5494.458,10805.848,5580.572,0.0162
mixed,128,3,0.0234,4.0,64,20480,2048,8192,2192,11223.093,32176.063,11371.923,0.0071
mixed,128,3,0.0234,4.0,64,20480,8192,32768,8768,34120.51,125503.686,35679.802,0.0171
mixed,128,3,0.0234,4.0,256,0,128,512,137,1267.39,2673.757,1284.287,0.012
mixed,128,3,0.0234,4.0,256,0,512,2048,548,2700.669,8389.783,2853.117,0.0268
mixed,128,3,0.0234,4.0,256,0,2048,8192,2192,8865.112,31235.142,9278.04,0.0185
mixed,128,3,0.0234,4.0,256,0,8192,32768,8768,33134.212,122630.749,35743.558,0.0292
mixed,128,3,0.0234,4.0,256,512,128,512,137,1325.118,2728.893,1342.047,0.0121
mixed,128,3,0.0234,4.0,256,512,512,2048,548,2753.95,8497.465,2915.135,0.0281
mixed,128,3,0.0234,4.0,256,512,2048,8192,2192,8999.898,31370.535,9342.746,0.0153
mixed,128,3,0.0234,4.0,256,512,8192,32768,8768,33382.053,122655.85,35403.465,0.0226
mixed,128,3,0.0234,4.0,256,2048,128,512,137,1669.951,2950.236,1685.089,0.0118
mixed,128,3,0.0234,4.0,256,2048,512,2048,548,2973.758,8578.365,3066.973,0.0166
mixed,128,3,0.0234,4.0,256,2048,2048,8192,2192,9065.145,31974.381,9442.076,0.0165
mixed,128,3,0.0234,4.0,256,2048,8192,32768,8768,33946.414,123256.955,35632.206,0.0189
mixed,128,3,0.0234,4.0,256,8192,128,512,137,2953.213,4315.52,2966.239,0.0096
mixed,128,3,0.0234,4.0,256,8192,512,2048,548,4330.589,9588.666,4445.116,0.0218
mixed,128,3,0.0234,4.0,256,8192,2048,8192,2192,10005.725,32214.321,10024.413,0.0008
mixed,128,3,0.0234,4.0,256,8192,8192,32768,8768,34209.681,125858.187,35791.566,0.0173
mixed,128,3,0.0234,4.0,256,20480,128,512,137,5033.469,6873.629,5066.752,0.0181
mixed,128,3,0.0234,4.0,256,20480,512,2048,548,6898.973,12311.355,6993.788,0.0175
mixed,128,3,0.0234,4.0,256,20480,2048,8192,2192,12696.443,33768.082,12823.258,0.006
mixed,128,3,0.0234,4.0,256,20480,8192,32768,8768,35672.274,126973.62,37280.915,0.0176
mixed,128,3,0.0234,4.0,1024,0,128,512,137,1987.904,3386.144,2006.432,0.0133
mixed,128,3,0.0234,4.0,1024,0,512,2048,548,3410.369,9068.446,3530.209,0.0212
mixed,128,3,0.0234,4.0,1024,0,2048,8192,2192,9572.987,32194.647,9922.075,0.0154
mixed,128,3,0.0234,4.0,1024,0,8192,32768,8768,34113.908,123675.42,36033.338,0.0214
mixed,128,3,0.0234,4.0,1024,512,128,512,137,2252.831,3603.358,2269.759,0.0125
mixed,128,3,0.0234,4.0,1024,512,512,2048,548,3626.878,9278.715,3736.576,0.0194
mixed,128,3,0.0234,4.0,1024,512,2048,8192,2192,9783.166,32485.944,10116.894,0.0147
mixed,128,3,0.0234,4.0,1024,512,8192,32768,8768,34502.459,123972.936,36250.106,0.0195
mixed,128,3,0.0234,4.0,1024,2048,128,512,137,3052.066,4335.647,3070.239,0.0142
mixed,128,3,0.0234,4.0,1024,2048,512,2048,548,4359.488,9921.021,4456.287,0.0174
mixed,128,3,0.0234,4.0,1024,2048,2048,8192,2192,10430.75,33077.343,10721.856,0.0129
mixed,128,3,0.0234,4.0,1024,2048,8192,32768,8768,35017.978,125499.801,36736.256,0.019
mixed,128,3,0.0234,4.0,1024,8192,128,512,137,6120.734,7474.146,6140.543,0.0146
mixed,128,3,0.0234,4.0,1024,8192,512,2048,548,7496.001,12708.225,7592.031,0.0184
mixed,128,3,0.0234,4.0,1024,8192,2048,8192,2192,13162.239,35823.521,13178.015,0.0007
mixed,128,3,0.0234,4.0,1024,8192,8192,32768,8768,37814.208,128548.522,39271.808,0.0161
mixed,128,3,0.0234,4.0,1024,20480,128,512,137,12561.247,13614.181,12576.321,0.0143
mixed,128,3,0.0234,4.0,1024,20480,512,2048,548,13628.291,19005.475,13739.389,0.0207
mixed,128,3,0.0234,4.0,1024,20480,2048,8192,2192,19486.018,40212.138,19533.888,0.0023
mixed,128,3,0.0234,4.0,1024,20480,8192,32768,8768,42102.315,133650.642,43784.427,0.0184
mixed,128,3,0.0234,4.0,4096,0,128,512,137,7439.491,8724.64,7449.6,0.0079
mixed,128,3,0.0234,4.0,4096,0,512,2048,548,8735.711,14326.404,8852.709,0.0209
mixed,128,3,0.0234,4.0,4096,0,2048,8192,2192,14814.848,37201.766,14994.018,0.008
mixed,128,3,0.0234,4.0,4096,0,8192,32768,8768,39159.654,130477.609,40866.924,0.0187
mixed,128,3,0.0234,4.0,4096,512,128,512,137,8330.178,9611.104,8347.843,0.0138
mixed,128,3,0.0234,4.0,4096,512,512,2048,548,9639.877,15198.15,9731.91,0.0166
mixed,128,3,0.0234,4.0,4096,512,2048,8192,2192,15688.648,38075.596,15855.558,0.0075
mixed,128,3,0.0234,4.0,4096,512,8192,32768,8768,40038.383,131234.961,41696.716,0.0182
