regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,8,1,0.125,4.0,16,20480,512,2048,704,2934.782,2942.3,2937.689,0.3867
mixed,8,1,0.125,4.0,16,20480,2048,8192,2816,2938.208,2946.587,2933.469,-0.5656
mixed,8,1,0.125,4.0,16,20480,8192,32768,11264,2940.763,4699.842,4669.027,0.9825
mixed,8,1,0.125,4.0,64,0,2048,8192,2816,445.354,1210.52,1201.113,0.9877
mixed,8,1,0.125,4.0,64,0,8192,32768,11264,1645.859,4691.394,4658.559,0.9892
mixed,8,1,0.125,4.0,64,512,2048,8192,2816,445.803,1209.305,1196.696,0.9835
mixed,8,1,0.125,4.0,64,512,8192,32768,11264,1643.52,4694.4,4674.463,0.9935
mixed,8,1,0.125,4.0,64,2048,2048,8192,2816,445.353,1208.473,1199.674,0.9885
mixed,8,1,0.125,4.0,64,2048,8192,32768,11264,1643.394,4688.927,4673.023,0.9948
mixed,8,1,0.125,4.0,64,8192,128,512,176,1200.122,1205.593,1207.161,1.2866
mixed,8,1,0.125,4.0,64,8192,512,2048,704,1205.752,1207.639,1205.56,-0.1017
mixed,8,1,0.125,4.0,64,8192,2048,8192,2816,1205.848,1209.977,1208.95,0.7513
mixed,8,1,0.125,4.0,64,8192,8192,32768,11264,1644.643,4693.409,4667.196,0.9914
mixed,8,1,0.125,4.0,64,20480,128,512,176,2939.166,2937.405,2939.29,
mixed,8,1,0.125,4.0,64,20480,512,2048,704,2942.843,2939.163,2933.276,
mixed,8,1,0.125,4.0,64,20480,2048,8192,2816,2942.2,2944.506,2937.531,-2.0247
mixed,8,1,0.125,4.0,64,20480,8192,32768,11264,2944.411,4692.156,4680.476,0.9933
mixed,8,1,0.125,4.0,256,0,2048,8192,2816,480.361,1236.281,1211.865,0.9677
mixed,8,1,0.125,4.0,256,0,8192,32768,11264,1669.217,4695.26,4661.019,0.9887
mixed,8,1,0.125,4.0,256,512,2048,8192,2816,551.051,1305.305,1283.706,0.9714
mixed,8,1,0.125,4.0,256,512,8192,32768,11264,1734.628,4764.033,4695.932,0.9775
mixed,8,1,0.125,4.0,256,2048,2048,8192,2816,772.911,1537.728,1500.157,0.9509
mixed,8,1,0.125,4.0,256,2048,8192,32768,11264,1975.815,5038.468,4940.385,0.968
mixed,8,1,0.125,4.0,256,8192,128,512,176,1253.337,1305.688,1246.809,-0.1247
mixed,8,1,0.125,4.0,256,8192,512,2048,704,1327.611,1516.991,1303.258,-0.1286
mixed,8,1,0.125,4.0,256,8192,2048,8192,2816,1631.872,2395.728,1522.943,-0.1426
mixed,8,1,0.125,4.0,256,8192,8192,32768,11264,2846.104,5908.656,5871.958,0.988
mixed,8,1,0.125,4.0,256,20480,128,512,176,2975.197,3032.188,2967.578,-0.1337
mixed,8,1,0.125,4.0,256,20480,512,2048,704,3047.228,3243.648,3022.908,-0.1238
mixed,8,1,0.125,4.0,256,20480,2048,8192,2816,3348.643,4137.267,3232.448,-0.1473
mixed,8,1,0.125,4.0,256,20480,8192,32768,11264,4568.216,7637.079,5857.392,0.4201
mixed,8,1,0.125,4.0,1024,0,2048,8192,2816,751.44,1509.983,1459.836,0.9339
mixed,8,1,0.125,4.0,1024,0,8192,32768,11264,1927.652,4973.886,4871.165,0.9663
mixed,8,1,0.125,4.0,1024,512,2048,8192,2816,886.226,1747.137,1534.687,0.7532
mixed,8,1,0.125,4.0,1024,512,8192,32768,11264,2190.189,5248.485,5072.161,0.9423
mixed,8,1,0.125,4.0,1024,2048,2048,8192,2816,1230.361,2381.164,1893.572,0.5763
mixed,8,1,0.125,4.0,1024,2048,8192,32768,11264,2822.036,5884.914,5720.843,0.9464
mixed,8,1,0.125,4.0,1024,8192,128,512,176,2573.168,2603.605,2574.064,0.0294
mixed,8,1,0.125,4.0,1024,8192,512,2048,704,2622.224,2819.417,2606.576,-0.0794
mixed,8,1,0.125,4.0,1024,8192,2048,8192,2816,2936.885,3693.413,2837.523,-0.1313
mixed,8,1,0.125,4.0,1024,8192,8192,32768,11264,4135.981,8419.108,7107.467,0.6938
mixed,8,1,0.125,4.0,1024,20480,128,512,176,5965.972,5991.825,5965.493,-0.0185
mixed,8,1,0.125,4.0,1024,20480,512,2048,704,6013.812,6212.886,6000.147,-0.0686
mixed,8,1,0.125,4.0,1024,20480,2048,8192,2816,6342.328,7110.948,6237.011,-0.137
mixed,8,1,0.125,4.0,1024,20480,8192,32768,11264,7551.826,10592.714,8850.985,0.4272
mixed,8,1,0.125,4.0,4096,0,2048,8192,2816,2656.689,3831.787,3252.096,0.5067
mixed,8,1,0.125,4.0,4096,0,8192,32768,11264,4462.673,8336.095,7224.366,0.713
mixed,8,1,0.125,4.0,4096,512,2048,8192,2816,3135.899,4253.87,3677.251,0.4842
mixed,8,1,0.125,4.0,4096,512,8192,32768,11264,4914.268,9107.851,7667.599,0.6566
mixed,8,1,0.125,4.0,4096,2048,2048,8192,2816,4570.486,5543.528,4897.661,0.3362
mixed,8,1,0.125,4.0,4096,2048,8192,32768,11264,6199.801,10792.206,8995.173,0.6087
mixed,8,1,0.125,4.0,4096,8192,128,512,176,10205.67,10267.17,10213.726,0.131
mixed,8,1,0.125,4.0,4096,8192,512,2048,704,10277.44,10318.626,10265.414,-0.292
mixed,8,1,0.125,4.0,4096,8192,2048,8192,2816,10339.524,10811.401,10394.341,0.1162
mixed,8,1,0.125,4.0,4096,8192,8192,32768,11264,11400.761,15936.97,14241.649,0.6263
mixed,8,1,0.125,4.0,4096,20480,128,512,176,22066.272,22089.768,22048.763,-0.7452
mixed,8,1,0.125,4.0,4096,20480,512,2048,704,22092.288,22137.121,22096.226,0.0878
mixed,8,1,0.125,4.0,4096,20480,2048,8192,2816,22161.083,22202.304,22170.206,0.2213
mixed,8,1,0.125,4.0,4096,20480,8192,32768,11264,22411.207,26369.05,23625.441,0.3068
mixed,8,1,0.125,4.0,16384,0,2048,8192,2816,30648.256,27943.878,27281.469,
mixed,8,1,0.125,4.0,16384,0,8192,32768,11264,27772.419,32379.832,29957.076,0.4742
mixed,8,1,0.125,4.0,16384,512,2048,8192,2816,28883.327,29260.511,28868.893,-0.0383
mixed,8,1,0.125,4.0,16384,512,8192,32768,11264,29413.068,33968.444,31497.128,0.4575
mixed,8,1,0.125,4.0,16384,2048,2048,8192,2816,33714.901,34412.878,33848.405,0.1913
mixed,8,1,0.125,4.0,16384,2048,8192,32768,11264,34259.972,38721.52,36431.333,0.4867
mixed,8,1,0.125,4.0,16384,8192,128,512,176,53345.739,53154.5,52809.625,
mixed,8,1,0.125,4.0,16384,8192,512,2048,704,53138.047,53275.112,53208.673,0.5153
mixed,8,1,0.125,4.0,16384,8192,2048,8192,2816,53349.261,54247.027,53340.546,-0.0097
mixed,8,1,0.125,4.0,16384,8192,8192,32768,11264,54571.906,57745.402,55867.643,0.4083
mixed,8,1,0.125,4.0,16384,20480,128,512,176,92531.136,92754.031,92571.374,0.1805
mixed,8,1,0.125,4.0,16384,20480,512,2048,704,92862.841,92842.911,92519.681,
mixed,8,1,0.125,4.0,16384,20480,2048,8192,2816,92839.38,93774.466,92746.543,-0.0993
mixed,8,1,0.125,4.0,16384,20480,8192,32768,11264,93874.023,96696.225,94310.348,0.1546
mixed,8,1,0.125,4.0,32768,0,2048,8192,2816,106506.964,106947.876,106566.109,0.1341
mixed,8,1,0.125,4.0,32768,0,8192,32768,11264,107370.274,110727.281,107969.565,0.1785
mixed,8,1,0.125,4.0,32768,512,2048,8192,2816,109765.762,110472.805,109797.76,0.0453
mixed,8,1,0.125,4.0,32768,512,8192,32768,11264,110814.453,113608.102,111193.19,0.1356
mixed,8,1,0.125,4.0,32768,2048,2048,8192,2816,119960.129,120510.761,120007.944,0.0868
mixed,8,1,0.125,4.0,32768,2048,8192,32768,11264,120605.006,123618.963,120790.232,0.0615
pure,8,2,0.25,4.0,0,0,2048,8192,3584,183.203,346.311,202.565,0.1187
pure,8,2,0.25,4.0,0,0,8192,32768,14336,518.537,1065.139,618.574,0.183
mixed,8,2,0.25,4.0,16,0,2048,8192,3584,555.149,1210.261,1200.407,0.985
mixed,8,2,0.25,4.0,16,0,8192,32768,14336,2082.662,4692.345,4674.456,0.9931
mixed,8,2,0.25,4.0,16,512,2048,8192,3584,555.467,1207.928,1199.8,0.9875
mixed,8,2,0.25,4.0,16,512,8192,32768,14336,2079.239,4694.301,4674.586,0.9925
mixed,8,2,0.25,4.0,16,2048,2048,8192,3584,555.69,1210.039,1201.11,0.9864
mixed,8,2,0.25,4.0,16,2048,8192,32768,14336,2081.829,4691.738,4681.303,0.996
mixed,8,2,0.25,4.0,16,8192,128,512,224,1202.006,1204.185,1202.776,0.3534
mixed,8,2,0.25,4.0,16,8192,512,2048,896,1204.791,1207.031,1199.032,-2.571
mixed,8,2,0.25,4.0,16,8192,2048,8192,3584,1207.541,1210.584,1201.784,-1.8919
mixed,8,2,0.25,4.0,16,8192,8192,32768,14336,2082.534,4692.249,4678.907,0.9949
mixed,8,2,0.25,4.0,16,20480,128,512,224,2940.823,2940.727,2937.336,
mixed,8,2,0.25,4.0,16,20480,512,2048,896,2941.106,2942.136,2936.408,-4.5612
mixed,8,2,0.25,4.0,16,20480,2048,8192,3584,2942.17,2943.446,2944.278,1.652
mixed,8,2,0.25,4.0,16,20480,8192,32768,14336,2946.423,4692.727,4681.272,0.9934
mixed,8,2,0.25,4.0,64,0,2048,8192,3584,555.628,1207.925,1200.217,0.9882
mixed,8,2,0.25,4.0,64,0,8192,32768,14336,2079.75,4691.8,4671.065,0.9921
mixed,8,2,0.25,4.0,64,512,2048,8192,3584,555.051,1208.728,1200.919,0.9881
mixed,8,2,0.25,4.0,64,512,8192,32768,14336,2081.703,4690.264,4668.631,0.9917
mixed,8,2,0.25,4.0,64,2048,2048,8192,3584,555.307,1209.08,1199.796,0.9858
mixed,8,2,0.25,4.0,64,2048,8192,32768,14336,2077.957,4690.678,4674.965,0.994
mixed,8,2,0.25,4.0,64,8192,128,512,224,1200.632,1205.079,1205.464,1.0866
mixed,8,2,0.25,4.0,64,8192,512,2048,896,1208.95,1208.789,1205.623,
mixed,8,2,0.25,4.0,64,8192,2048,8192,3584,1206.135,1210.613,1209.173,0.6784
mixed,8,2,0.25,4.0,64,8192,8192,32768,14336,2081.446,4691.67,4673.364,0.993
mixed,8,2,0.25,4.0,64,20480,128,512,224,2941.849,2931.702,2945.461,
mixed,8,2,0.25,4.0,64,20480,512,2048,896,2938.546,2944.759,2941.174,0.423
mixed,8,2,0.25,4.0,64,20480,2048,8192,3584,2942.998,2946.101,2941.175,-0.5875
mixed,8,2,0.25,4.0,64,20480,8192,32768,14336,2945.655,4692.47,4681.11,0.9935
mixed,8,2,0.25,4.0,256,0,2048,8192,3584,586.697,1235.574,1219.254,0.9748
mixed,8,2,0.25,4.0,256,0,8192,32768,14336,2099.975,4704.537,4678.709,0.9901
mixed,8,2,0.25,4.0,256,512,2048,8192,3584,658.22,1308.024,1294.423,0.9791
mixed,8,2,0.25,4.0,256,512,8192,32768,14336,2170.215,4763.35,4696.342,0.9742
mixed,8,2,0.25,4.0,256,2048,2048,8192,3584,881.55,1539.835,1513.339,0.9597
mixed,8,2,0.25,4.0,256,2048,8192,32768,14336,2415.373,5035.772,4983.001,0.9799
mixed,8,2,0.25,4.0,256,8192,128,512,224,1253.4,1302.232,1246.069,-0.1501
mixed,8,2,0.25,4.0,256,8192,512,2048,896,1359.032,1519.772,1304.792,-0.3374
mixed,8,2,0.25,4.0,256,8192,2048,8192,3584,1741.374,2396.427,1526.457,-0.3281
mixed,8,2,0.25,4.0,256,8192,8192,32768,14336,3284.314,5917.865,5879.558,0.9855
mixed,8,2,0.25,4.0,256,20480,128,512,224,2976.084,3023.542,2957.142,-0.3991
mixed,8,2,0.25,4.0,256,20480,512,2048,896,3079.255,3249.467,3017.431,-0.3632
mixed,8,2,0.25,4.0,256,20480,2048,8192,3584,3453.663,4133.736,3238.713,-0.3161
mixed,8,2,0.25,4.0,256,20480,8192,32768,14336,5007.354,7646.727,5876.329,0.3292
mixed,8,2,0.25,4.0,1024,0,2048,8192,3584,857.808,1507.641,1467.675,0.9385
mixed,8,2,0.25,4.0,1024,0,8192,32768,14336,2361.675,4957.882,4884.31,0.9717
mixed,8,2,0.25,4.0,1024,512,2048,8192,3584,1087.219,1746.431,1568.922,0.7307
mixed,8,2,0.25,4.0,1024,512,8192,32768,14336,2622.254,5258.367,5115.257,0.9457
mixed,8,2,0.25,4.0,1024,2048,2048,8192,3584,1367.321,2382.025,1916.416,0.5411
mixed,8,2,0.25,4.0,1024,2048,8192,32768,14336,3261.117,5880.935,5805.83,0.9713
mixed,8,2,0.25,4.0,1024,8192,128,512,224,2573.965,2600.716,2576.333,0.0885
mixed,8,2,0.25,4.0,1024,8192,512,2048,896,2654.412,2823.312,2613.997,-0.2393
mixed,8,2,0.25,4.0,1024,8192,2048,8192,3584,3048.117,3703.873,2849.009,-0.3036
mixed,8,2,0.25,4.0,1024,8192,8192,32768,14336,4573.84,8411.509,7075.357,0.6518
mixed,8,2,0.25,4.0,1024,20480,128,512,224,5965.225,5999.945,5970.124,0.1411
mixed,8,2,0.25,4.0,1024,20480,512,2048,896,6046.666,6211.142,6003.142,-0.2646
mixed,8,2,0.25,4.0,1024,20480,2048,8192,3584,6452.467,7110.646,6235.788,-0.3292
mixed,8,2,0.25,4.0,1024,20480,8192,32768,14336,7987.398,10599.032,8935.614,0.3631
mixed,8,2,0.25,4.0,4096,0,2048,8192,3584,2789.678,3836.291,3354.137,0.5393
mixed,8,2,0.25,4.0,4096,0,8192,32768,14336,5086.328,8339.345,7345.726,0.6946
mixed,8,2,0.25,4.0,4096,512,2048,8192,3584,3219.927,4252.395,3780.257,0.5427
mixed,8,2,0.25,4.0,4096,512,8192,32768,14336,5555.235,9109.597,7811.207,0.6347
mixed,8,2,0.25,4.0,4096,2048,2048,8192,3584,4661.841,5546.687,5018.517,0.4031
mixed,8,2,0.25,4.0,4096,2048,8192,32768,14336,6874.236,10797.949,9198.783,0.5924
mixed,8,2,0.25,4.0,4096,8192,128,512,224,10202.832,10251.22,10207.337,0.0931
mixed,8,2,0.25,4.0,4096,8192,512,2048,896,10295.793,10299.536,10289.266,-1.7438
mixed,8,2,0.25,4.0,4096,8192,2048,8192,3584,10375.218,10828.026,10448.692,0.1623
mixed,8,2,0.25,4.0,4096,8192,8192,32768,14336,11962.827,15930.607,14494.396,0.638
mixed,8,2,0.25,4.0,4096,20480,128,512,224,22030.77,22079.644,22071.44,0.8321
mixed,8,2,0.25,4.0,4096,20480,512,2048,896,22117.235,22128.667,22113.367,-0.3383
mixed,8,2,0.25,4.0,4096,20480,2048,8192,3584,22155.623,22193.625,22144.531,-0.2919
mixed,8,2,0.25,4.0,4096,20480,8192,32768,14336,22561.187,26374.59,23905.711,0.3526
mixed,8,2,0.25,4.0,16384,0,2048,8192,3584,29871.393,27693.361,27345.527,
mixed,8,2,0.25,4.0,16384,0,8192,32768,14336,28548.644,32382.434,30413.22,0.4864
mixed,8,2,0.25,4.0,16384,512,2048,8192,3584,29092.112,29276.02,28923.055,-0.9192
mixed,8,2,0.25,4.0,16384,512,8192,32768,14336,30091.036,34158.786,31994.878,0.468
mixed,8,2,0.25,4.0,16384,2048,2048,8192,3584,33799.843,34137.295,33702.66,-0.288
mixed,8,2,0.25,4.0,16384,2048,8192,32768,14336,35006.969,38644.084,36692.496,0.4634
mixed,8,2,0.25,4.0,16384,8192,128,512,224,52959.31,52816.329,53145.579,
mixed,8,2,0.25,4.0,16384,8192,512,2048,896,53168.881,53305.426,53151.719,-0.1257
mixed,8,2,0.25,4.0,16384,8192,2048,8192,3584,53521.141,53886.011,53489.482,-0.0868
mixed,8,2,0.25,4.0,16384,8192,8192,32768,14336,54333.705,58223.528,56229.545,0.4874
mixed,8,2,0.25,4.0,16384,20480,128,512,224,92766.092,92553.297,92792.625,
mixed,8,2,0.25,4.0,16384,20480,512,2048,896,92863.833,92709.115,92553.428,
mixed,8,2,0.25,4.0,16384,20480,2048,8192,3584,93171.969,93561.943,92865.347,-0.7863
mixed,8,2,0.25,4.0,16384,20480,8192,32768,14336,94918.447,96238.14,94145.945,-0.5854
mixed,8,2,0.25,4.0,32768,0,2048,8192,3584,106486.706,106980.354,106793.148,0.6208
mixed,8,2,0.25,4.0,32768,0,8192,32768,14336,107861.447,110224.659,108576.209,0.3025
mixed,8,2,0.25,4.0,32768,512,2048,8192,3584,109837.036,110278.17,109770.193,-0.1515
mixed,8,2,0.25,4.0,32768,512,8192,32768,14336,111219.69,113840.846,111933.731,0.2724
mixed,8,2,0.25,4.0,32768,2048,2048,8192,3584,119845.579,120011.276,119685.94,-0.9634
mixed,8,2,0.25,4.0,32768,2048,8192,32768,14336,120915.103,123505.266,120970.308,0.0213
pure,8,3,0.375,4.0,0,0,2048,8192,4352,210.436,344.873,203.714,-0.05
pure,8,3,0.375,4.0,0,0,8192,32768,17408,620.461,1064.721,624.364,0.0088
mixed,8,3,0.375,4.0,16,0,2048,8192,4352,664.461,1209.845,1201.046,0.9839
mixed,8,3,0.375,4.0,16,0,8192,32768,17408,2515.15,4691.153,4677.554,0.9938
mixed,8,3,0.375,4.0,16,512,2048,8192,4352,664.204,1211.733,1201.909,0.9821
mixed,8,3,0.375,4.0,16,512,8192,32768,17408,2517.741,4688.754,4674.929,0.9936
mixed,8,3,0.375,4.0,16,2048,2048,8192,4352,664.459,1210.196,1201.717,0.9845
mixed,8,3,0.375,4.0,16,2048,8192,32768,17408,2516.873,4693.713,4679.854,0.9936
mixed,8,3,0.375,4.0,16,8192,128,512,272,1202.1,1202.899,1200.851,-1.5632
mixed,8,3,0.375,4.0,16,8192,512,2048,1088,1203.83,1207.51,1205.877,0.5562
mixed,8,3,0.375,4.0,16,8192,2048,8192,4352,1207.83,1210.072,1205.652,-0.9715
mixed,8,3,0.375,4.0,16,8192,8192,32768,17408,2518.317,4690.832,4680.757,0.9954
mixed,8,3,0.375,4.0,16,20480,128,512,272,2929.715,2937.362,2931.124,0.1843
mixed,8,3,0.375,4.0,16,20480,512,2048,1088,2935.155,2944.691,2938.323,0.3322
mixed,8,3,0.375,4.0,16,20480,2048,8192,4352,2945.296,2944.051,2937.108,
mixed,8,3,0.375,4.0,16,20480,8192,32768,17408,2946.962,4693.328,4680.146,0.9925
mixed,8,3,0.375,4.0,64,0,2048,8192,4352,663.757,1209.653,1200.341,0.9829
mixed,8,3,0.375,4.0,64,0,8192,32768,17408,2515.403,4691.533,4674.608,0.9922
mixed,8,3,0.375,4.0,64,512,2048,8192,4352,663.662,1208.657,1200.245,0.9846
mixed,8,3,0.375,4.0,64,512,8192,32768,17408,2514.313,4690.959,4673.294,0.9919
mixed,8,3,0.375,4.0,64,2048,2048,8192,4352,663.853,1208.436,1200.117,0.9847
mixed,8,3,0.375,4.0,64,2048,8192,32768,17408,2517.098,4691.184,4676.559,0.9933
mixed,8,3,0.375,4.0,64,8192,128,512,272,1205.236,1206.485,1203.636,-1.281
mixed,8,3,0.375,4.0,64,8192,512,2048,1088,1204.789,1206.357,1206.485,1.0816
mixed,8,3,0.375,4.0,64,8192,2048,8192,4352,1208.756,1210.196,1208.66,-0.0667
mixed,8,3,0.375,4.0,64,8192,8192,32768,17408,2516.973,4692.62,4666.608,0.988
mixed,8,3,0.375,4.0,64,20480,128,512,272,2939.406,2939.09,2942.256,
mixed,8,3,0.375,4.0,64,20480,512,2048,1088,2931.76,2935.664,2931.185,-0.1473
mixed,8,3,0.375,4.0,64,20480,2048,8192,4352,2941.873,2944.718,2937.81,-1.4281
mixed,8,3,0.375,4.0,64,20480,8192,32768,17408,2942.962,4692.175,4677.037,0.9913
mixed,8,3,0.375,4.0,256,0,2048,8192,4352,695.115,1234.581,1217.685,0.9687
mixed,8,3,0.375,4.0,256,0,8192,32768,17408,2530.476,4695.663,4680.942,0.9932
mixed,8,3,0.375,4.0,256,512,2048,8192,4352,768.396,1306.423,1291.221,0.9717
mixed,8,3,0.375,4.0,256,512,8192,32768,17408,2603.213,4763.248,4735.407,0.9871
mixed,8,3,0.375,4.0,256,2048,2048,8192,4352,991.857,1536.441,1519.131,0.9682
mixed,8,3,0.375,4.0,256,2048,8192,32768,17408,2855.12,5050.61,5014.648,0.9836
mixed,8,3,0.375,4.0,256,8192,128,512,272,1268.916,1302.837,1249.846,-0.5622
mixed,8,3,0.375,4.0,256,8192,512,2048,1088,1380.696,1519.544,1304.02,-0.5522
mixed,8,3,0.375,4.0,256,8192,2048,8192,4352,1852.511,2399.304,1529.05,-0.5916
mixed,8,3,0.375,4.0,256,8192,8192,32768,17408,3720.572,5904.0,5887.36,0.9924
mixed,8,3,0.375,4.0,256,20480,128,512,272,2979.729,3033.652,2964.145,-0.289
mixed,8,3,0.375,4.0,256,20480,512,2048,1088,3099.444,3233.14,3017.587,-0.6123
mixed,8,3,0.375,4.0,256,20480,2048,8192,4352,3573.978,4129.026,3249.94,-0.5838
mixed,8,3,0.375,4.0,256,20480,8192,32768,17408,5443.545,7639.455,5884.769,0.2009
mixed,8,3,0.375,4.0,1024,0,2048,8192,4352,972.528,1518.49,1472.952,0.9166
mixed,8,3,0.375,4.0,1024,0,8192,32768,17408,2796.943,4987.599,4901.487,0.9607
mixed,8,3,0.375,4.0,1024,512,2048,8192,4352,1200.117,1746.621,1594.391,0.7214
mixed,8,3,0.375,4.0,1024,512,8192,32768,17408,3062.258,5258.615,5125.491,0.9394
mixed,8,3,0.375,4.0,1024,2048,2048,8192,4352,1478.17,2379.303,1936.094,0.5082
mixed,8,3,0.375,4.0,1024,2048,8192,32768,17408,3696.35,5884.479,5813.919,0.9678
mixed,8,3,0.375,4.0,1024,8192,128,512,272,2581.994,2599.275,2586.409,0.2555
mixed,8,3,0.375,4.0,1024,8192,512,2048,1088,2677.866,2822.414,2624.361,-0.3702
mixed,8,3,0.375,4.0,1024,8192,2048,8192,4352,3163.797,3695.516,2886.159,-0.5222
mixed,8,3,0.375,4.0,1024,8192,8192,32768,17408,5010.993,8412.394,7104.686,0.6155
mixed,8,3,0.375,4.0,1024,20480,128,512,272,5969.151,5996.671,5973.795,0.1688
mixed,8,3,0.375,4.0,1024,20480,512,2048,1088,6068.803,6218.438,6014.467,-0.3631
mixed,8,3,0.375,4.0,1024,20480,2048,8192,4352,6564.325,7109.713,6245.888,-0.5839
mixed,8,3,0.375,4.0,1024,20480,8192,32768,17408,8429.643,10596.713,10016.896,0.7324
mixed,8,3,0.375,4.0,4096,0,2048,8192,4352,2982.671,3834.14,3433.303,0.5292
mixed,8,3,0.375,4.0,4096,0,8192,32768,17408,5744.508,8330.919,7438.613,0.655
mixed,8,3,0.375,4.0,4096,512,2048,8192,4352,3388.086,4256.101,3860.028,0.5437
mixed,8,3,0.375,4.0,4096,512,8192,32768,17408,6172.576,9102.93,7942.459,0.604
mixed,8,3,0.375,4.0,4096,2048,2048,8192,4352,4736.651,5541.242,5112.371,0.467
mixed,8,3,0.375,4.0,4096,2048,8192,32768,17408,7545.047,10794.413,9398.005,0.5703
mixed,8,3,0.375,4.0,4096,8192,128,512,272,10220.703,10262.847,10214.912,-0.1374
mixed,8,3,0.375,4.0,4096,8192,512,2048,1088,10299.586,10308.289,10300.709,0.129
mixed,8,3,0.375,4.0,4096,8192,2048,8192,4352,10462.63,10812.208,10480.514,0.0512
mixed,8,3,0.375,4.0,4096,8192,8192,32768,17408,12602.982,15957.405,14702.215,0.6258
mixed,8,3,0.375,4.0,4096,20480,128,512,272,22059.487,22079.299,22039.256,-1.0211
mixed,8,3,0.375,4.0,4096,20480,512,2048,1088,22122.655,22128.647,22130.94,1.3827
mixed,8,3,0.375,4.0,4096,20480,2048,8192,4352,22174.68,22148.871,22150.329,
mixed,8,3,0.375,4.0,4096,20480,8192,32768,17408,22836.103,26364.864,24768.66,0.5477
mixed,8,3,0.375,4.0,16384,0,2048,8192,4352,30778.816,27762.453,27298.919,
mixed,8,3,0.375,4.0,16384,0,8192,32768,17408,29208.755,32470.491,30919.629,0.5245
mixed,8,3,0.375,4.0,16384,512,2048,8192,4352,29001.094,29307.466,29088.519,0.2854
mixed,8,3,0.375,4.0,16384,512,8192,32768,17408,30761.926,34083.483,32432.543,0.503
mixed,8,3,0.375,4.0,16384,2048,2048,8192,4352,33622.421,34217.021,33840.378,0.3666
mixed,8,3,0.375,4.0,16384,2048,8192,32768,17408,35319.506,38662.24,37025.001,0.5102
mixed,8,3,0.375,4.0,16384,8192,128,512,272,53116.999,53154.469,53142.981,0.6934
mixed,8,3,0.375,4.0,16384,8192,512,2048,1088,53251.635,53283.632,53177.681,-2.3113
mixed,8,3,0.375,4.0,16384,8192,2048,8192,4352,53850.71,54322.268,54006.841,0.3311
mixed,8,3,0.375,4.0,16384,8192,8192,32768,17408,55152.687,58241.799,56572.197,0.4595
mixed,8,3,0.375,4.0,16384,20480,128,512,272,92456.756,92349.562,92546.403,
mixed,8,3,0.375,4.0,16384,20480,512,2048,1088,92392.377,92804.385,92716.993,0.7879
mixed,8,3,0.375,4.0,16384,20480,2048,8192,4352,92980.361,93574.87,93095.792,0.1942
mixed,8,3,0.375,4.0,16384,20480,8192,32768,17408,94538.464,96577.489,94571.087,0.016
mixed,8,3,0.375,4.0,32768,0,2048,8192,4352,106568.781,107030.008,106742.198,0.376
mixed,8,3,0.375,4.0,32768,0,8192,32768,17408,108069.587,110238.45,109356.327,0.5933
mixed,8,3,0.375,4.0,32768,512,2048,8192,4352,110059.793,110307.284,109937.2,-0.4953
mixed,8,3,0.375,4.0,32768,512,8192,32768,17408,111561.649,114108.154,112726.789,0.4575
mixed,8,3,0.375,4.0,32768,2048,2048,8192,4352,119856.567,120038.75,119814.813,-0.2292
mixed,8,3,0.375,4.0,32768,2048,8192,32768,17408,121218.203,123659.714,122057.518,0.3438
pure,8,4,0.5,4.0,0,0,2048,8192,5120,243.237,345.477,232.132,-0.1086
pure,8,4,0.5,4.0,0,0,8192,32768,20480,692.681,1066.066,769.391,0.2054
mixed,8,4,0.5,4.0,16,0,2048,8192,5120,773.419,1210.326,1201.363,0.9795
mixed,8,4,0.5,4.0,16,0,8192,32768,20480,2949.777,4689.997,4679.181,0.9938
mixed,8,4,0.5,4.0,16,512,2048,8192,5120,774.125,1207.923,1202.867,0.9883
mixed,8,4,0.5,4.0,16,512,8192,32768,20480,2948.365,4690.7,4676.11,0.9916
mixed,8,4,0.5,4.0,16,2048,2048,8192,5120,774.093,1208.434,1202.294,0.9859
mixed,8,4,0.5,4.0,16,2048,8192,32768,20480,2949.616,4694.509,4681.037,0.9923
mixed,8,4,0.5,4.0,16,8192,128,512,320,1203.026,1205.332,1201.076,-0.8456
mixed,8,4,0.5,4.0,16,8192,512,2048,1280,1205.62,1207.378,1204.339,-0.7287
mixed,8,4,0.5,4.0,16,8192,2048,8192,5120,1208.788,1211.668,1204.818,-1.3785
mixed,8,4,0.5,4.0,16,8192,8192,32768,20480,2951.856,4689.74,4680.654,0.9948
mixed,8,4,0.5,4.0,16,20480,128,512,320,2929.998,2932.208,2936.559,2.9688
mixed,8,4,0.5,4.0,16,20480,512,2048,1280,2939.215,2942.638,2934.893,-1.2626
mixed,8,4,0.5,4.0,16,20480,2048,8192,5120,2937.776,2941.934,2933.328,-1.0697
mixed,8,4,0.5,4.0,16,20480,8192,32768,20480,2954.253,4690.638,4677.899,0.9927
mixed,8,4,0.5,4.0,64,0,2048,8192,5120,772.684,1210.645,1200.916,0.9778
mixed,8,4,0.5,4.0,64,0,8192,32768,20480,2952.21,4691.339,4678.441,0.9926
mixed,8,4,0.5,4.0,64,512,2048,8192,5120,774.444,1209.939,1201.971,0.9817
