regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,16,8,0.5,4.0,4096,8192,2048,8192,5120,38124.283,40516.165,38233.022,0.0455
mixed,16,8,0.5,4.0,4096,8192,4096,16384,10240,42230.278,48265.72,42708.501,0.0792
mixed,16,8,0.5,4.0,4096,8192,8192,32768,20480,52028.608,63175.552,53124.941,0.0984
mixed,16,8,0.5,4.0,4096,16384,128,512,320,59785.113,60013.505,59829.208,0.1931
mixed,16,8,0.5,4.0,4096,16384,256,1024,640,60580.554,60970.249,60415.619,-0.4232
mixed,16,8,0.5,4.0,4096,16384,512,2048,1280,61100.293,61763.67,61038.252,-0.0935
mixed,16,8,0.5,4.0,4096,16384,1024,4096,2560,62579.101,63763.921,62667.044,0.0742
mixed,16,8,0.5,4.0,4096,16384,2048,8192,5120,64696.402,67018.167,64591.638,-0.0451
mixed,16,8,0.5,4.0,4096,16384,4096,16384,10240,68729.088,73399.454,68882.536,0.0329
mixed,16,8,0.5,4.0,4096,16384,8192,32768,20480,77870.78,89022.911,78318.999,0.0402
mixed,16,8,0.5,4.0,4096,20480,128,512,320,72660.516,73029.768,72871.509,0.5714
mixed,16,8,0.5,4.0,4096,20480,256,1024,640,73103.929,73925.484,73140.224,0.0442
mixed,16,8,0.5,4.0,4096,20480,512,2048,1280,74273.479,75417.918,74245.062,-0.0248
mixed,16,8,0.5,4.0,4096,20480,1024,4096,2560,75947.681,77276.464,75871.335,-0.0575
mixed,16,8,0.5,4.0,4096,20480,2048,8192,5120,77847.35,80546.627,78028.419,0.0671
mixed,16,8,0.5,4.0,4096,20480,4096,16384,10240,82021.87,86896.541,82507.563,0.0996
mixed,16,8,0.5,4.0,4096,20480,8192,32768,20480,89596.649,102061.254,91704.6,0.1691
mixed,16,8,0.5,4.0,8192,0,2048,8192,5120,32408.802,35210.693,32670.952,0.0936
mixed,16,8,0.5,4.0,8192,0,4096,16384,10240,37128.417,42681.668,37654.398,0.0947
mixed,16,8,0.5,4.0,8192,0,8192,32768,20480,46254.278,57314.221,47604.955,0.1221
mixed,16,8,0.5,4.0,8192,512,2048,8192,5120,35691.307,38306.283,35883.886,0.0736
mixed,16,8,0.5,4.0,8192,512,4096,16384,10240,40355.329,45846.917,40883.118,0.0961
mixed,16,8,0.5,4.0,8192,512,8192,32768,20480,49446.351,60531.357,50739.329,0.1166
mixed,16,8,0.5,4.0,8192,1024,2048,8192,5120,38800.246,41500.083,39048.498,0.092
mixed,16,8,0.5,4.0,8192,1024,4096,16384,10240,43549.38,49151.979,44073.239,0.0935
mixed,16,8,0.5,4.0,8192,1024,8192,32768,20480,52673.821,63813.406,53972.037,0.1165
mixed,16,8,0.5,4.0,8192,2048,2048,8192,5120,45375.357,47845.668,45284.488,-0.0368
mixed,16,8,0.5,4.0,8192,2048,4096,16384,10240,49813.269,55438.688,50383.455,0.1014
mixed,16,8,0.5,4.0,8192,2048,8192,32768,20480,59115.527,70373.901,60406.429,0.1147
mixed,16,8,0.5,4.0,8192,4096,128,512,320,54303.022,54495.283,54313.545,0.0547
mixed,16,8,0.5,4.0,8192,4096,256,1024,640,54634.395,54910.897,54723.03,0.3206
mixed,16,8,0.5,4.0,8192,4096,512,2048,1280,55274.555,55664.799,55217.954,-0.145
mixed,16,8,0.5,4.0,8192,4096,1024,4096,2560,56118.886,57366.263,56090.85,-0.0225
mixed,16,8,0.5,4.0,8192,4096,2048,8192,5120,58347.877,60623.325,58153.47,-0.0854
mixed,16,8,0.5,4.0,8192,4096,4096,16384,10240,62428.753,68471.354,63064.446,0.1052
mixed,16,8,0.5,4.0,8192,4096,8192,32768,20480,71925.514,83645.145,73294.012,0.1168
mixed,16,8,0.5,4.0,8192,8192,128,512,320,80129.517,79844.486,79559.048,
mixed,16,8,0.5,4.0,8192,8192,256,1024,640,80435.505,80100.881,80223.371,
mixed,16,8,0.5,4.0,8192,8192,512,2048,1280,80313.904,80864.479,80316.923,0.0055
mixed,16,8,0.5,4.0,8192,8192,1024,4096,2560,81985.804,82460.038,81546.566,-0.9262
mixed,16,8,0.5,4.0,8192,8192,2048,8192,5120,83966.812,86523.616,84052.954,0.0337
mixed,16,8,0.5,4.0,8192,8192,4096,16384,10240,88115.126,93118.485,88548.859,0.0867
mixed,16,8,0.5,4.0,8192,8192,8192,32768,20480,97272.767,109335.549,98652.06,0.1143
mixed,16,8,0.5,4.0,8192,16384,128,512,320,132038.793,132232.536,132161.521,0.6335
mixed,16,8,0.5,4.0,8192,16384,256,1024,640,132272.19,132501.251,132341.882,0.3043
mixed,16,8,0.5,4.0,8192,16384,512,2048,1280,132782.528,133434.051,132735.455,-0.0723
mixed,16,8,0.5,4.0,8192,16384,1024,4096,2560,133807.123,135461.224,133855.122,0.029
mixed,16,8,0.5,4.0,8192,16384,2048,8192,5120,136308.75,139068.012,136540.709,0.0841
mixed,16,8,0.5,4.0,8192,16384,4096,16384,10240,140832.79,145698.282,140819.276,-0.0028
mixed,16,8,0.5,4.0,8192,16384,8192,32768,20480,149722.775,160172.828,151096.342,0.1314
mixed,16,8,0.5,4.0,8192,20480,128,512,320,157879.212,157970.147,157895.424,0.1783
mixed,16,8,0.5,4.0,8192,20480,256,1024,640,158225.577,158426.998,158169.64,-0.2777
mixed,16,8,0.5,4.0,8192,20480,512,2048,1280,158721.107,159346.446,158386.743,-0.5347
mixed,16,8,0.5,4.0,8192,20480,1024,4096,2560,159916.525,162386.21,159763.283,-0.062
mixed,16,8,0.5,4.0,8192,20480,2048,8192,5120,162652.317,165873.406,162888.221,0.0732
mixed,16,8,0.5,4.0,8192,20480,4096,16384,10240,166728.275,172099.117,166924.927,0.0366
mixed,16,8,0.5,4.0,8192,20480,8192,32768,20480,175292.297,187146.111,176509.788,0.1027
mixed,16,8,0.5,4.0,16384,0,2048,8192,5120,112137.572,114857.858,112182.014,0.0163
mixed,16,8,0.5,4.0,16384,0,4096,16384,10240,116460.273,122079.141,116953.82,0.0878
mixed,16,8,0.5,4.0,16384,0,8192,32768,20480,125977.743,137205.98,127657.892,0.1496
mixed,16,8,0.5,4.0,16384,512,2048,8192,5120,118848.348,121657.181,119047.772,0.071
mixed,16,8,0.5,4.0,16384,512,4096,16384,10240,123300.561,128840.99,123404.661,0.0188
mixed,16,8,0.5,4.0,16384,512,8192,32768,20480,132722.414,144057.095,134132.751,0.1244
mixed,16,8,0.5,4.0,16384,1024,2048,8192,5120,125542.965,127895.631,125097.119,-0.1895
mixed,16,8,0.5,4.0,16384,1024,4096,16384,10240,129414.392,135276.372,130128.855,0.1219
mixed,16,8,0.5,4.0,16384,1024,8192,32768,20480,138753.698,150404.247,140165.4,0.1212
mixed,16,8,0.5,4.0,16384,2048,2048,8192,5120,138340.963,140390.215,138709.799,0.18
mixed,16,8,0.5,4.0,16384,2048,4096,16384,10240,142793.948,148176.84,143072.305,0.0517
mixed,16,8,0.5,4.0,16384,2048,8192,32768,20480,151999.126,163292.245,153321.872,0.1171
mixed,16,8,0.5,4.0,16384,4096,128,512,320,160845.333,160625.665,160890.142,
mixed,16,8,0.5,4.0,16384,4096,256,1024,640,161163.972,161411.351,161131.094,-0.1329
mixed,16,8,0.5,4.0,16384,4096,512,2048,1280,161251.753,162284.734,161232.848,-0.0183
mixed,16,8,0.5,4.0,16384,4096,1024,4096,2560,162287.814,163912.954,162702.876,0.2554
mixed,16,8,0.5,4.0,16384,4096,2048,8192,5120,164743.226,167244.224,164265.022,-0.1912
mixed,16,8,0.5,4.0,16384,4096,4096,16384,10240,168885.294,174340.057,168966.333,0.0149
mixed,16,8,0.5,4.0,16384,4096,8192,32768,20480,177781.162,189333.481,178863.891,0.0937
mixed,16,8,0.5,4.0,16384,8192,128,512,320,213078.327,213228.416,213075.568,-0.0184
mixed,16,8,0.5,4.0,16384,8192,256,1024,640,213377.335,213509.857,213319.957,-0.433
mixed,16,8,0.5,4.0,16384,8192,512,2048,1280,213795.12,214439.636,213811.524,0.0255
mixed,16,8,0.5,4.0,16384,8192,1024,4096,2560,214847.149,216177.275,214805.997,-0.0309
mixed,16,8,0.5,4.0,16384,8192,2048,8192,5120,216934.226,219506.04,216880.42,-0.0209
mixed,16,8,0.5,4.0,16384,8192,4096,16384,10240,221142.472,225962.627,220960.068,-0.0378
mixed,16,8,0.5,4.0,16384,8192,8192,32768,20480,229762.032,241293.187,230856.785,0.0949
mixed,16,8,0.5,4.0,16384,16384,128,512,320,317124.822,317318.13,317228.674,0.5372
mixed,16,8,0.5,4.0,16384,16384,256,1024,640,317418.231,317813.912,317283.898,-0.3395
mixed,16,8,0.5,4.0,16384,16384,512,2048,1280,317817.687,318452.696,317847.393,0.0468
mixed,16,8,0.5,4.0,16384,16384,1024,4096,2560,318886.579,320278.573,318751.754,-0.0969
mixed,16,8,0.5,4.0,16384,16384,2048,8192,5120,321090.307,323746.883,321051.034,-0.0148
mixed,16,8,0.5,4.0,16384,16384,4096,16384,10240,325698.224,330329.139,325417.698,-0.0606
mixed,16,8,0.5,4.0,16384,16384,8192,32768,20480,333364.649,344806.661,334515.368,0.1006
mixed,16,8,0.5,4.0,16384,20480,128,512,320,369356.327,369359.48,369111.674,-77.5937
mixed,16,8,0.5,4.0,16384,20480,256,1024,640,369568.642,369800.146,369387.764,-0.7813
mixed,16,8,0.5,4.0,16384,20480,512,2048,1280,369371.134,370589.86,369843.529,0.3876
mixed,16,8,0.5,4.0,16384,20480,1024,4096,2560,371036.722,372217.245,370907.552,-0.1094
mixed,16,8,0.5,4.0,16384,20480,2048,8192,5120,373417.643,375802.208,372206.668,-0.5078
mixed,16,8,0.5,4.0,16384,20480,4096,16384,10240,377770.607,382729.271,377543.829,-0.0457
mixed,16,8,0.5,4.0,16384,20480,8192,32768,20480,385739.375,396362.463,385759.313,0.0019
mixed,16,8,0.5,4.0,32768,0,2048,8192,5120,435348.071,436915.994,434439.185,-0.5797
mixed,16,8,0.5,4.0,32768,0,4096,16384,10240,440060.351,445543.046,440587.021,0.0961
mixed,16,8,0.5,4.0,32768,0,8192,32768,20480,448851.325,461026.485,451072.81,0.1825
mixed,16,8,0.5,4.0,32768,512,2048,8192,5120,448558.605,451578.752,449988.119,0.4733
mixed,16,8,0.5,4.0,32768,512,4096,16384,10240,453419.871,458850.598,453183.236,-0.0436
mixed,16,8,0.5,4.0,32768,512,8192,32768,20480,462369.572,474508.978,463162.469,0.0653
mixed,16,8,0.5,4.0,32768,1024,2048,8192,5120,462516.173,464774.998,462214.52,-0.1335
mixed,16,8,0.5,4.0,32768,1024,4096,16384,10240,466901.06,471428.625,467307.329,0.0897
mixed,16,8,0.5,4.0,32768,1024,8192,32768,20480,474982.455,488193.506,477515.65,0.1917
mixed,16,8,0.5,4.0,32768,2048,2048,8192,5120,488584.392,491552.392,489744.996,0.391
mixed,16,8,0.5,4.0,32768,2048,4096,16384,10240,493993.089,498762.705,493830.774,-0.034
mixed,16,8,0.5,4.0,32768,2048,8192,32768,20480,502515.723,515166.512,503115.829,0.0474
mixed,16,8,0.5,4.0,32768,4096,128,512,320,538223.161,538319.128,538774.341,5.7434
mixed,16,8,0.5,4.0,32768,4096,256,1024,640,538462.633,539101.381,538240.727,-0.3474
mixed,16,8,0.5,4.0,32768,4096,512,2048,1280,539215.088,539785.426,539303.0,0.1541
mixed,16,8,0.5,4.0,32768,4096,1024,4096,2560,540660.363,542735.083,539956.425,-0.3393
mixed,16,8,0.5,4.0,32768,4096,2048,8192,5120,542536.756,546553.913,543270.851,0.1827
mixed,16,8,0.5,4.0,32768,4096,4096,16384,10240,547201.371,552724.623,547334.625,0.0241
mixed,16,8,0.5,4.0,32768,4096,8192,32768,20480,555618.611,568208.211,557759.825,0.1701
pure,16,12,0.75,4.0,0,0,2048,8192,6656,1609.427,1963.955,1636.114,0.0753
pure,16,12,0.75,4.0,0,0,4096,16384,13312,3098.403,3775.617,3250.98,0.2253
pure,16,12,0.75,4.0,0,0,8192,32768,26624,6388.682,7735.068,6266.919,-0.0904
mixed,16,12,0.75,4.0,16,0,2048,8192,6656,6733.313,8239.195,6618.538,-0.0762
mixed,16,12,0.75,4.0,16,0,4096,16384,13312,13278.864,16300.182,13108.649,-0.0563
mixed,16,12,0.75,4.0,16,0,8192,32768,26624,26469.335,32572.964,26051.164,-0.0685
mixed,16,12,0.75,4.0,16,512,2048,8192,6656,6741.291,8254.518,6656.708,-0.0559
mixed,16,12,0.75,4.0,16,512,4096,16384,13312,13298.892,16330.132,13130.829,-0.0554
mixed,16,12,0.75,4.0,16,512,8192,32768,26624,26544.86,32632.456,26159.282,-0.0633
mixed,16,12,0.75,4.0,16,1024,2048,8192,6656,6751.62,8263.96,6634.947,-0.0771
mixed,16,12,0.75,4.0,16,1024,4096,16384,13312,13299.051,16330.827,13155.79,-0.0473
mixed,16,12,0.75,4.0,16,1024,8192,32768,26624,26574.138,32701.312,26204.637,-0.0603
mixed,16,12,0.75,4.0,16,2048,2048,8192,6656,6744.71,8259.289,6627.524,-0.0774
mixed,16,12,0.75,4.0,16,2048,4096,16384,13312,13314.307,16355.631,13164.556,-0.0492
mixed,16,12,0.75,4.0,16,2048,8192,32768,26624,26620.604,32753.371,26158.936,-0.0753
mixed,16,12,0.75,4.0,16,4096,128,512,416,1163.925,1283.126,1212.564,0.408
mixed,16,12,0.75,4.0,16,4096,256,1024,832,1543.636,1785.009,1568.084,0.1013
mixed,16,12,0.75,4.0,16,4096,512,2048,1664,2236.779,2488.81,2266.057,0.1162
mixed,16,12,0.75,4.0,16,4096,1024,4096,3328,3568.545,4223.036,3631.075,0.0955
mixed,16,12,0.75,4.0,16,4096,2048,8192,6656,6742.308,8265.048,6920.932,0.1173
mixed,16,12,0.75,4.0,16,4096,4096,16384,13312,13313.19,16370.928,13040.652,-0.0891
mixed,16,12,0.75,4.0,16,4096,8192,32768,26624,26631.444,32797.339,26185.66,-0.0723
mixed,16,12,0.75,4.0,16,8192,128,512,416,1733.552,1851.953,1785.776,0.4411
mixed,16,12,0.75,4.0,16,8192,256,1024,832,2121.93,2363.278,2233.227,0.4611
mixed,16,12,0.75,4.0,16,8192,512,2048,1664,2987.685,3365.414,2946.468,-0.1091
mixed,16,12,0.75,4.0,16,8192,1024,4096,3328,4317.11,4790.647,4349.304,0.068
mixed,16,12,0.75,4.0,16,8192,2048,8192,6656,6951.134,8264.471,7150.719,0.152
mixed,16,12,0.75,4.0,16,8192,4096,16384,13312,13323.368,16361.008,13657.953,0.1101
mixed,16,12,0.75,4.0,16,8192,8192,32768,26624,26657.642,32746.199,26059.925,-0.0982
mixed,16,12,0.75,4.0,16,16384,128,512,416,2869.896,2988.45,2928.039,0.4904
mixed,16,12,0.75,4.0,16,16384,256,1024,832,3255.525,3522.434,3370.817,0.432
mixed,16,12,0.75,4.0,16,16384,512,2048,1664,4155.391,4532.598,4256.411,0.2678
mixed,16,12,0.75,4.0,16,16384,1024,4096,3328,5762.604,6505.571,5717.262,-0.061
mixed,16,12,0.75,4.0,16,16384,2048,8192,6656,8468.437,9390.119,8561.528,0.101
mixed,16,12,0.75,4.0,16,16384,4096,16384,13312,13714.858,16338.931,14209.955,0.1887
mixed,16,12,0.75,4.0,16,16384,8192,32768,26624,26646.771,32700.665,27275.937,0.1039
mixed,16,12,0.75,4.0,16,20480,128,512,416,3435.009,3552.896,3482.976,0.4069
mixed,16,12,0.75,4.0,16,20480,256,1024,832,3833.311,4100.51,3933.855,0.3763
mixed,16,12,0.75,4.0,16,20480,512,2048,1664,4734.768,5113.902,4814.61,0.2106
mixed,16,12,0.75,4.0,16,20480,1024,4096,3328,6364.488,7124.699,6390.5,0.0342
mixed,16,12,0.75,4.0,16,20480,2048,8192,6656,9621.416,10474.469,9236.331,-0.4514
mixed,16,12,0.75,4.0,16,20480,4096,16384,13312,14298.59,16916.294,14677.686,0.1448
mixed,16,12,0.75,4.0,16,20480,8192,32768,26624,26662.732,32782.006,27872.035,0.1976
mixed,16,12,0.75,4.0,32,0,2048,8192,6656,6737.025,8244.659,6623.236,-0.0755
mixed,16,12,0.75,4.0,32,0,4096,16384,13312,13267.974,16302.537,13091.591,-0.0581
mixed,16,12,0.75,4.0,32,0,8192,32768,26624,26487.221,32582.43,26022.807,-0.0762
mixed,16,12,0.75,4.0,32,512,2048,8192,6656,6749.601,8252.469,6650.98,-0.0656
mixed,16,12,0.75,4.0,32,512,4096,16384,13312,13302.189,16338.225,13166.412,-0.0447
mixed,16,12,0.75,4.0,32,512,8192,32768,26624,26525.617,32642.815,26120.343,-0.0663
mixed,16,12,0.75,4.0,32,1024,2048,8192,6656,6743.076,8256.984,6648.131,-0.0627
mixed,16,12,0.75,4.0,32,1024,4096,16384,13312,13301.319,16349.294,13170.766,-0.0428
mixed,16,12,0.75,4.0,32,1024,8192,32768,26624,26576.873,32741.178,26202.894,-0.0607
mixed,16,12,0.75,4.0,32,2048,2048,8192,6656,6747.238,8258.902,6649.509,-0.0646
mixed,16,12,0.75,4.0,32,2048,4096,16384,13312,13306.598,16339.824,13157.869,-0.049
mixed,16,12,0.75,4.0,32,2048,8192,32768,26624,26629.326,32742.389,26489.199,-0.0229
mixed,16,12,0.75,4.0,32,4096,128,512,416,1165.335,1283.606,1218.74,0.4515
mixed,16,12,0.75,4.0,32,4096,256,1024,832,1541.939,1786.447,1568.307,0.1078
mixed,16,12,0.75,4.0,32,4096,512,2048,1664,2236.46,2487.979,2252.425,0.0635
mixed,16,12,0.75,4.0,32,4096,1024,4096,3328,3569.663,4224.188,3633.729,0.0979
mixed,16,12,0.75,4.0,32,4096,2048,8192,6656,6745.095,8266.489,6922.85,0.1168
mixed,16,12,0.75,4.0,32,4096,4096,16384,13312,13313.187,16373.517,13065.097,-0.0811
mixed,16,12,0.75,4.0,32,4096,8192,32768,26624,26631.514,32774.618,26185.537,-0.0726
mixed,16,12,0.75,4.0,32,8192,128,512,416,1732.69,1853.198,1786.448,0.4461
mixed,16,12,0.75,4.0,32,8192,256,1024,832,2121.389,2362.764,2229.198,0.4466
mixed,16,12,0.75,4.0,32,8192,512,2048,1664,2987.975,3362.882,2946.213,-0.1114
mixed,16,12,0.75,4.0,32,8192,1024,4096,3328,4315.418,4795.479,4337.209,0.0454
mixed,16,12,0.75,4.0,32,8192,2048,8192,6656,6948.385,8268.18,7151.91,0.1542
mixed,16,12,0.75,4.0,32,8192,4096,16384,13312,13325.101,16348.594,13692.18,0.1214
mixed,16,12,0.75,4.0,32,8192,8192,32768,26624,26646.069,32803.209,25995.93,-0.1056
mixed,16,12,0.75,4.0,32,16384,128,512,416,2873.511,2988.806,2915.653,0.3655
mixed,16,12,0.75,4.0,32,16384,256,1024,832,3260.418,3524.449,3370.531,0.417
mixed,16,12,0.75,4.0,32,16384,512,2048,1664,4157.052,4529.656,4251.964,0.2547
mixed,16,12,0.75,4.0,32,16384,1024,4096,3328,5769.745,6502.02,5742.158,-0.0377
mixed,16,12,0.75,4.0,32,16384,2048,8192,6656,8463.478,9403.15,8478.389,0.0159
mixed,16,12,0.75,4.0,32,16384,4096,16384,13312,13730.35,16343.319,14190.282,0.176
mixed,16,12,0.75,4.0,32,16384,8192,32768,26624,26634.265,32751.455,27276.952,0.1051
mixed,16,12,0.75,4.0,32,20480,128,512,416,3437.795,3556.287,3490.63,0.4459
mixed,16,12,0.75,4.0,32,20480,256,1024,832,3827.391,4103.035,3939.234,0.4058
mixed,16,12,0.75,4.0,32,20480,512,2048,1664,4739.093,5115.442,4825.815,0.2304
mixed,16,12,0.75,4.0,32,20480,1024,4096,3328,6365.385,7109.027,6393.771,0.0382
mixed,16,12,0.75,4.0,32,20480,2048,8192,6656,9626.895,10485.996,9241.618,-0.4485
mixed,16,12,0.75,4.0,32,20480,4096,16384,13312,14301.735,16942.376,14793.986,0.1864
mixed,16,12,0.75,4.0,32,20480,8192,32768,26624,26638.236,32823.444,27879.537,0.2007
mixed,16,12,0.75,4.0,64,0,2048,8192,6656,6733.675,8245.148,6615.915,-0.0779
mixed,16,12,0.75,4.0,64,0,4096,16384,13312,13280.468,16318.421,13107.163,-0.057
mixed,16,12,0.75,4.0,64,0,8192,32768,26624,26493.642,32584.693,26037.678,-0.0749
mixed,16,12,0.75,4.0,64,512,2048,8192,6656,6743.5,8254.234,6658.505,-0.0563
mixed,16,12,0.75,4.0,64,512,4096,16384,13312,13307.28,16333.912,13146.616,-0.0531
mixed,16,12,0.75,4.0,64,512,8192,32768,26624,26533.772,32659.192,26134.792,-0.0651
mixed,16,12,0.75,4.0,64,1024,2048,8192,6656,6744.776,8251.836,6653.642,-0.0605
mixed,16,12,0.75,4.0,64,1024,4096,16384,13312,13311.513,16346.107,13167.543,-0.0474
mixed,16,12,0.75,4.0,64,1024,8192,32768,26624,26584.813,32744.887,26197.221,-0.0629
mixed,16,12,0.75,4.0,64,2048,2048,8192,6656,6746.472,8251.418,6648.301,-0.0652
mixed,16,12,0.75,4.0,64,2048,4096,16384,13312,13308.596,16373.691,13177.299,-0.0428
mixed,16,12,0.75,4.0,64,2048,8192,32768,26624,26616.738,32805.428,26205.289,-0.0665
mixed,16,12,0.75,4.0,64,4096,128,512,416,1166.327,1284.79,1217.622,0.433
mixed,16,12,0.75,4.0,64,4096,256,1024,832,1547.38,1788.657,1569.172,0.0903
mixed,16,12,0.75,4.0,64,4096,512,2048,1664,2242.126,2486.383,2262.286,0.0825
mixed,16,12,0.75,4.0,64,4096,1024,4096,3328,3567.97,4224.767,3631.49,0.0967
mixed,16,12,0.75,4.0,64,4096,2048,8192,6656,6743.946,8266.243,6932.522,0.1239
mixed,16,12,0.75,4.0,64,4096,4096,16384,13312,13302.069,16362.298,13070.205,-0.0758
mixed,16,12,0.75,4.0,64,4096,8192,32768,26624,26632.359,32796.122,26222.22,-0.0665
mixed,16,12,0.75,4.0,64,8192,128,512,416,1736.402,1853.394,1789.523,0.4541
mixed,16,12,0.75,4.0,64,8192,256,1024,832,2124.688,2366.285,2233.902,0.4521
mixed,16,12,0.75,4.0,64,8192,512,2048,1664,2991.338,3370.055,2952.202,-0.1033
mixed,16,12,0.75,4.0,64,8192,1024,4096,3328,4324.671,4789.567,4364.799,0.0863
mixed,16,12,0.75,4.0,64,8192,2048,8192,6656,6946.477,8270.659,7174.54,0.1722
mixed,16,12,0.75,4.0,64,8192,4096,16384,13312,13296.251,16343.778,13702.587,0.1333
mixed,16,12,0.75,4.0,64,8192,8192,32768,26624,26602.451,32803.738,26062.465,-0.0871
mixed,16,12,0.75,4.0,64,16384,128,512,416,2872.845,2991.177,2919.21,0.3918
mixed,16,12,0.75,4.0,64,16384,256,1024,832,3263.654,3520.006,3371.621,0.4212
mixed,16,12,0.75,4.0,64,16384,512,2048,1664,4155.778,4534.588,4259.808,0.2746
mixed,16,12,0.75,4.0,64,16384,1024,4096,3328,5780.723,6502.381,5714.613,-0.0916
mixed,16,12,0.75,4.0,64,16384,2048,8192,6656,8512.029,9395.896,8528.034,0.0181
mixed,16,12,0.75,4.0,64,16384,4096,16384,13312,13731.708,16348.423,14216.029,0.1851
mixed,16,12,0.75,4.0,64,16384,8192,32768,26624,26643.986,32736.717,27251.51,0.0997
mixed,16,12,0.75,4.0,64,20480,128,512,416,3445.126,3558.885,3493.896,0.4287
mixed,16,12,0.75,4.0,64,20480,256,1024,832,3829.413,4103.008,3938.528,0.3988
mixed,16,12,0.75,4.0,64,20480,512,2048,1664,4736.795,5118.777,4830.012,0.244
mixed,16,12,0.75,4.0,64,20480,1024,4096,3328,6374.357,7109.292,6403.729,0.04
mixed,16,12,0.75,4.0,64,20480,2048,8192,6656,9617.436,10532.946,9245.816,-0.4059
mixed,16,12,0.75,4.0,64,20480,4096,16384,13312,14301.624,16929.896,14792.982,0.187
mixed,16,12,0.75,4.0,64,20480,8192,32768,26624,26647.549,32802.25,27906.914,0.2046
mixed,16,12,0.75,4.0,128,0,2048,8192,6656,6750.546,8258.788,6635.441,-0.0763
mixed,16,12,0.75,4.0,128,0,4096,16384,13312,13298.373,16327.499,13091.264,-0.0684
mixed,16,12,0.75,4.0,128,0,8192,32768,26624,26491.812,32611.705,26047.138,-0.0727
mixed,16,12,0.75,4.0,128,512,2048,8192,6656,6770.168,8305.994,6722.324,-0.0312
mixed,16,12,0.75,4.0,128,512,4096,16384,13312,13346.248,16447.214,13226.305,-0.0387
mixed,16,12,0.75,4.0,128,512,8192,32768,26624,26631.336,32815.512,26276.803,-0.0573
mixed,16,12,0.75,4.0,128,1024,2048,8192,6656,6773.709,8302.309,6808.627,0.0228
mixed,16,12,0.75,4.0,128,1024,4096,16384,13312,13368.484,16462.642,13273.605,-0.0307
mixed,16,12,0.75,4.0,128,1024,8192,32768,26624,26725.989,32871.83,26322.542,-0.0656
mixed,16,12,0.75,4.0,128,2048,2048,8192,6656,6768.623,8293.607,6951.185,0.1197
mixed,16,12,0.75,4.0,128,2048,4096,16384,13312,13396.355,16512.18,13435.525,0.0126
mixed,16,12,0.75,4.0,128,2048,8192,32768,26624,26753.42,32959.426,26485.481,-0.0432
mixed,16,12,0.75,4.0,128,4096,128,512,416,1405.492,1494.675,1410.647,0.0578
mixed,16,12,0.75,4.0,128,4096,256,1024,832,1750.323,1967.441,1777.396,0.1247
mixed,16,12,0.75,4.0,128,4096,512,2048,1664,2501.198,2794.288,2487.41,-0.047
mixed,16,12,0.75,4.0,128,4096,1024,4096,3328,3940.935,4793.409,3828.839,-0.1315
mixed,16,12,0.75,4.0,128,4096,2048,8192,6656,6806.992,8308.968,7199.761,0.2615
mixed,16,12,0.75,4.0,128,4096,4096,16384,13312,13386.119,16503.062,13709.632,0.1038
mixed,16,12,0.75,4.0,128,4096,8192,32768,26624,26751.083,32996.545,26697.775,-0.0085
mixed,16,12,0.75,4.0,128,8192,128,512,416,2131.346,2337.36,2178.418,0.2285
mixed,16,12,0.75,4.0,128,8192,256,1024,832,2617.711,2876.109,2630.221,0.0484
mixed,16,12,0.75,4.0,128,8192,512,2048,1664,3398.316,3689.097,3384.779,-0.0466
mixed,16,12,0.75,4.0,128,8192,1024,4096,3328,4813.983,5397.978,4784.802,-0.05
mixed,16,12,0.75,4.0,128,8192,2048,8192,6656,7668.4,9382.879,7470.067,-0.1157
mixed,16,12,0.75,4.0,128,8192,4096,16384,13312,13472.548,16442.776,14266.884,0.2674
mixed,16,12,0.75,4.0,128,8192,8192,32768,26624,26808.887,33002.896,27291.563,0.0779
mixed,16,12,0.75,4.0,128,16384,128,512,416,3279.788,3475.913,3320.206,0.2061
mixed,16,12,0.75,4.0,128,16384,256,1024,832,3935.113,4351.716,4035.077,0.24
mixed,16,12,0.75,4.0,128,16384,512,2048,1664,5153.92,5454.591,5041.631,-0.3735
mixed,16,12,0.75,4.0,128,16384,1024,4096,3328,6639.987,7117.2,6515.51,-0.2608
mixed,16,12,0.75,4.0,128,16384,2048,8192,6656,9464.547,10556.73,9369.219,-0.0873
mixed,16,12,0.75,4.0,128,16384,4096,16384,13312,15127.743,18560.84,14849.09,-0.0812
mixed,16,12,0.75,4.0,128,16384,8192,32768,26624,26950.842,32847.601,28357.294,0.2385
mixed,16,12,0.75,4.0,128,20480,128,512,416,3846.789,4050.919,3888.072,0.2022
mixed,16,12,0.75,4.0,128,20480,256,1024,832,4509.285,4932.9,4605.51,0.2272
mixed,16,12,0.75,4.0,128,20480,512,2048,1664,5777.598,6325.051,5786.136,0.0156
mixed,16,12,0.75,4.0,128,20480,1024,4096,3328,7348.403,8235.766,7355.411,0.0079
mixed,16,12,0.75,4.0,128,20480,2048,8192,6656,10601.86,11693.142,10238.118,-0.3333
mixed,16,12,0.75,4.0,128,20480,4096,16384,13312,15483.71,18606.955,15475.14,-0.0027
mixed,16,12,0.75,4.0,128,20480,8192,32768,26624,27991.74,33093.883,28957.904,0.1894
